X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19
-0.32608296444101725,1.156173103020358,0.07075033257735192,-0.6525047666839419,0.11541295558602199,-0.8685924376054261,-0.30854758738811505,0.3191530728932658,0.9742741763579533,0.678115715782039,0.39148640202454615,0.5159854637487524,-3.7064530513555627,-0.834051016376176,0.17919254392354997,-1.32950083499759,-0.5915039144693094,0.3394461605133008,0.8233386358659996,-0.3687419666015822
-0.9145559604350194,-0.23364569729598272,0.12940599134450836,-0.09269434050734243,-0.9087018224495039,0.9319590157040081,-0.7857157738475612,0.9913885283688192,0.42603283380159196,0.2656176795854666,0.19816413284327422,-0.5491156651715701,-0.43707893591439856,-0.04497938205842855,-0.6319878925410757,0.10141770691586793,-2.7801640825584406,0.31703985540246843,0.4209726715073555,0.15351883453946152
-0.29502163578393986,-0.3883495759214455,0.46581713479048137,0.41445675642381863,-0.9297971694666488,-2.478270188728397,-0.16974742020288322,0.2976437710547626,-0.7343609977726829,-0.048113035875856136,0.13806035653764992,-0.012178724681979392,0.045209114859484555,2.0280490106643847,0.7270365989380337,1.7127248014579934,-1.4589855913599452,-0.6473300821071729,0.011287642545975151,-0.7481798183285608
-0.5040007110760462,0.1944503601161275,-0.373394666552743,0.6480742794824247,0.6157357983053449,0.5430695291498238,0.9664736395361212,0.10465263254271656,-0.8366036593344488,1.1450232914837497,0.4553669138067923,-0.5648964463564995,0.49282143798302536,-0.5492998255275103,-1.2343676693437702,-3.6994526935661254,-2.0951982307709986,-0.08079152138613058,0.3563561849984355,-0.6267843454149564
-0.5518069755554378,-0.2700040395678732,-0.6138411702326984,0.3487660062375887,-0.11574270512591361,0.9732031459198782,-1.3515079890588093,-0.12728683090158976,0.05246330381405362,0.026316969165562507,0.2846955710349766,1.579144224882772,-0.2693066620615626,-0.055446427069821946,-1.4948786321675784,0.37845527753467123,0.3242832933908384,-0.6042052368398033,0.19725825290272747,-0.681779911338294
-0.7738578823131982,0.8394398966915037,0.13251199889442067,-1.1917483381389888,-0.22649818426449475,-0.2526923626281637,-0.4819499844730722,0.3157121171930743,-0.21177900785537432,2.027395589001968,0.5926417489902107,-0.4898794320276067,-0.6534753646677517,0.6107943956731123,-0.6840748462755941,1.688971388496129,-0.3883433335078406,-0.22619099752196775,0.13592305895182744,-0.5251801446585845
-0.6786446189644096,-0.1344362669678965,-0.6902097525732007,-0.16383834336773542,-0.6301669361879392,0.40358147274847284,0.25669565038637376,-0.52465642115902,-0.01731398205074522,-0.39010908906702185,0.4349163059958494,1.3869511291109629,-0.47978057733303325,0.41663192702438623,-0.5777390919180818,0.3605203965395766,-1.2587454141610463,-1.134538613012017,-0.8599705953189942,-0.3875615125785813
0.016494549501538613,0.7181239378442617,-0.1806189529790585,-0.13334934322134007,-0.0916298355539907,1.4164490167994228,1.2000233588091946,-0.7476292205032645,-3.591711306859838,-0.19694595595232053,0.36673330439226576,0.6665389495317227,-0.12954003259850483,0.8787898104507426,0.4720393982427749,1.3107348758490451,0.1515677813803169,1.1390211338101692,0.16238374263254077,-0.47002953155127153
0.1055709793897317,-0.5601579887223742,-0.6167532834544296,0.5014429162616143,-1.024686762718668,1.590509631635426,-0.1654475559823469,-0.16905309169053478,-0.49844168874812345,-0.8154010131339842,0.39607479667999396,-0.13862182722492278,-0.18917160212630585,0.4593982268636899,-0.6239614665936313,0.4299551297288696,-2.7695772079663783,0.5071156898450216,0.6514193425719151,-0.09309025934016743
-0.21852134803535517,-0.6775094277794766,-0.7540061855299582,0.15898875039580196,0.1469919031873728,1.492623106077111,0.6060219432038292,0.5952373104154388,-0.6784397465632033,-0.06320308313652453,0.5689765760419099,-0.6660596533092135,-0.33371826134949606,0.4856852098437087,1.8114138375860007,0.9299310617560562,-0.9993002154466847,-0.13184630975928008,-0.08675677210402405,-0.07642918795078849
-0.43208499631532754,-0.7738335519743257,-0.38894150119106735,0.42370462522192187,-0.4105215311489302,1.116212324858087,-0.8582624919918687,0.27110743524725317,-2.049537559201998,2.0963772359947748,0.39834050259082177,0.23889900775483555,-0.07186650663545621,-0.2547676898738938,0.0509563848026891,0.4032225088939101,1.0496909820217568,0.5061233305025264,-0.06271529033335532,-0.18267684522675948
-0.7562489054224205,-0.6813663519525722,0.24576910803413154,0.22688230706962415,-0.14159723606619684,0.028012094189867887,-0.15995463366192694,0.06512379004591984,-2.3770741137963642,1.0333377909926993,0.4867205632223229,0.21099832247957623,-0.3419469270554437,-0.7284940198473205,0.7085845105367309,-0.09078544366613928,2.006160038676157,-0.5497709748394379,-0.6937138446404144,-0.5278764966741303
-0.13482280713301864,0.5939007737345372,0.1333089182281032,-0.5244670774025699,0.4738347988270461,-0.948543681644999,-0.20539459548641245,1.1485768370367555,-0.13956594093173863,0.22401315684178966,0.31947571218828297,-1.2450097035193644,0.8104414648153959,-0.0461574135319851,0.8057268149858707,-0.026182087626230824,0.6690865399202803,-1.1337823000999396,-0.006844658629183167,-0.426326826104483
0.21302569913144254,0.8815108719538608,-0.281236461068478,-1.0840084807613986,-0.6732384675555669,-1.8299814668334338,0.26842034386204694,0.301216363489652,0.38823945323375825,0.658307793943223,0.16120755155307828,0.23478566536753423,-1.1041371981221173,1.483297097488836,0.02902399342697036,0.9849645807011891,-0.17164786699446238,-0.47063965949527853,-0.6428349629392992,-0.12469023642695282
-1.0431168231646382,0.39923355282944495,-1.773544291777676,-0.6711583934456227,0.9159284256138995,1.8780608694066707,-0.2331667094989048,0.6477142096551856,-0.5860708652404362,0.869015138249181,0.36002588889335707,-0.08372279654436743,-1.029338796572814,0.1829157414233215,0.3554229898604527,0.629961315106719,0.12763492230473683,-0.2081806322799404,0.4765706893707349,-0.2687255153910051
0.04296257975457268,0.44686303007962314,-0.3478258468106632,-0.12019760271331978,0.14219029619398693,1.1742671283646364,-0.2994029005547678,0.3515457508831258,-1.7671562354773351,1.1233727696979354,0.18688140609233134,0.08368691013501373,0.4592814685777563,-0.34459582675526346,0.6770844520805916,-0.4821414736078709,1.3480664064858978,-0.2874596409768485,0.21588954393696594,0.5346491233868603
-1.257767425760811,-1.2216337242000916,-0.14549526080395647,0.14936041589409377,0.3335505761431993,-1.0335339592960457,0.5455344780173011,-0.04259500918871589,0.18730436175502413,0.044776767784545375,-0.04403611546170633,0.8108962252850154,-0.9567069959953136,0.6359162048678579,0.25659456745216463,0.2380418980486078,0.5102581370425094,0.7924498344454678,0.10557178500693797,-0.327851294488601
-0.5467668254199263,1.0667017814648583,-0.05596425498151325,-1.481255400437722,0.6649808817308432,1.2289396754561142,-0.16877715818835304,0.4114267400699335,-1.83189876590997,1.2024794270186845,0.3854009018068116,-0.0910740591709091,-0.48347711480384653,-0.7040470158377061,-0.5936743253358052,-0.1305590893087703,0.9127662221798434,-1.410706439369152,1.392040813857972,-0.5359225382073475
-0.2645593910303932,-0.5513957856926195,-0.7372614505844667,-0.016967665648266128,-0.5234658776232635,-0.22557055554521144,-0.30122082520377363,-0.02215248389024624,-0.7605298845165811,-0.3085862251086284,0.6963351523444108,-0.4850575495592947,0.16997165053337893,-0.1856970867292091,-1.9224939498392917,-0.5213598822029494,-1.8875247258195038,-1.2095120647217383,0.0058907001281734706,-0.6723887142840623
-0.9459428800994959,1.1974912718411341,0.1961879032612709,-1.5778148025046597,0.7321788903811867,-0.3106582731005241,-0.04269624518366108,-0.6070904148385377,-2.3850272286993026,0.2628434633941036,0.5197291209793563,0.6407472699703345,-1.1389688648314547,2.049650707349119,0.5285147221736222,0.4975094015701471,-3.3676397212514173,-0.32599871635521144,0.13528023493897634,-0.19402977582840647
-1.0051404519950615,1.9647536633731217,-0.16910468604398904,-1.9411840490113879,0.9242480029180873,-0.9702293341111634,-0.3081960005760028,-0.022518300507392203,0.2532036973209802,0.24733369753364146,0.2764048089579003,0.33203283355950025,-2.1989107757359285,0.2084304605200432,-1.1640863985269572,0.3619180198645269,-0.16699279354192165,0.38426440193464995,-1.0316887676460806,-0.1276332145294007
-0.3420404794365878,0.34332981900407505,-1.3749794007514455,0.1675148481787575,-0.406118707079075,2.161459676823342,0.4941940286448391,-0.5005776592552478,-0.19030311845483575,-0.9320129193091325,0.4860192626946138,1.4142547990628838,-1.4119773197213086,-0.06634021171904719,0.660216949573599,0.685925736980497,-0.23989725794274164,-2.1181058386824345,0.35464773106112657,-0.23362257774658776
-0.07291556217096229,0.729370112733154,0.058707283177972136,-0.8228980760223451,0.31754255233470813,-1.1257706272626489,0.2329492480633485,0.36275520444715303,-0.7213806179240425,0.4654642840114721,0.07557617644783773,-0.9413781132563511,-0.4695469891708381,0.5343518850956247,0.2713401451727303,-0.6042609721346848,-1.5041937951057716,-1.8457045887962846,0.2865397454577968,-0.5979204855294271
-0.5995152647446402,0.7272682668662733,0.539866875036689,-1.0454722238691394,0.643941279396542,-0.8954122294452396,-0.8331939875631074,0.22837347877568742,-1.5208985849399057,0.7834838463069784,0.22453344716158458,1.1539709058247767,-1.252839360493594,1.930570062603043,-0.4111576259645199,1.1452470029895665,-1.1956735453460419,-1.648106449099635,-0.2636255213026281,-0.626216152346319
0.10902576837311917,-0.6039228575536547,-0.20074990744347454,-0.1319204535429334,-1.1513928802719555,0.8538479912736837,-0.19705381385466345,-0.1456835262418053,-1.513037692022767,-0.43592388547017036,-0.03537119752759865,0.7057789155897213,2.2123070606223574,0.8009242396774008,1.284496431736706,0.18614734462639387,0.6947608757332033,-1.8562475290986309,-0.8340453214161303,-0.24994282621723934
-0.7180902378172089,-0.47673662567294195,-0.771742668213711,-0.081518671406271,-0.7815299650168448,0.980988695910053,-1.4309048599830612,-0.5398793486718473,0.0021874497662259795,0.5372799784840973,0.165753376759192,1.4486645686398871,-0.8416581722660406,0.26072016214546445,-1.803531757356435,0.33543742510823993,-0.8228418983436676,0.6402946182432483,0.5386853487181895,0.5804433392388947
0.26887852383148203,-0.17361964674244806,0.640236901855361,0.398081930377412,-0.7500434041618265,0.6892303081238524,-0.8672859988093274,-0.22922663410112426,0.8397353718151167,0.5279377312018829,0.5052076025715682,1.099724173572415,-0.6562553928816175,0.26510155418582076,-0.4940521023514904,-0.25623418002030673,-1.0334537109890347,0.14768819845702533,-0.46085065137469305,-0.26399125888699265
-0.36745929419006906,0.40569265594132964,0.2015703060087214,-0.46937414327597415,0.4810373270881584,-0.7950435036060364,-0.21525109116119162,0.4919503895545087,-0.7461046863915823,1.27615792513128,0.02639868357849967,-0.29469818633719186,0.04049579408894004,0.9803473062195839,-1.1642860217196025,1.7657278115107964,-1.6658478489105037,0.24324169399274176,0.5128479686531655,-0.07996812038792023
-0.32271233565369445,0.8792610573481436,-1.3342741030497516,-1.1634429746548565,-0.7075048429278971,-0.0025615007042643634,0.7258197157890731,0.36446657237400343,-0.9852287297485842,1.7484598154912179,0.12851019377968975,-0.012744861472230473,0.7668087391454093,1.1225478969754608,0.49670506430222217,0.8336973082431443,1.271078036500438,-0.029624924082757575,0.739277902711054,-0.06536189192339972
-0.1748651041689263,0.38058201762578053,0.2284499359494675,-0.33463700675814456,0.690198787681177,-0.6363457771663342,0.07001482421418154,0.5057858223848395,-1.6330556015323372,1.5329128603056987,-0.29811457648848594,0.5755523989781122,0.3517619207887749,-0.4641846610121142,-0.4504225908545016,0.9495113951127911,0.7322049371764664,0.07927598051466431,-0.8337332200899181,-0.5113427412085371
-0.2893274354684071,1.0588986996727972,-0.12503902580384113,-1.1932329676968652,0.6397835149671158,-0.28190980007347266,0.5505934912405063,-0.33416308176813003,-0.8066551353429978,1.0556846338719788,0.010057926606334922,0.21315893427452354,-1.8398975387081806,-0.23232441010998595,-0.9420663148909247,1.07500156083932,-0.580351628616757,-2.4432559808380883,-0.6619303914274225,-0.28058928936311944
0.30448536341871424,-0.048636715746736,-0.19069541867433626,-0.0838381508476323,0.737848892851838,1.9286998695310211,-0.6865672859300839,0.8348946021126694,-0.10388167872976051,1.5676657269804657,0.1867829253673295,0.35662558809309575,0.7042926032697187,0.5372811628514589,-0.2865654697755297,0.7009971662803065,-2.0184552029481626,0.7214467973527895,0.1528968343392011,-0.6783561037038406
0.444960477458446,-0.6705145957411949,-1.3019155627180763,0.4092815843363169,1.2022513337459941,0.464996226854718,0.7506312607606337,0.6617669191837952,-1.4830092341765,1.4624047122659316,0.6601871479489769,0.761288173819756,0.6797616261367285,-1.3815191649520382,-0.8131078763973256,-0.3962718183866951,0.4545364077788332,-0.8021135340115793,0.8057419017578512,-0.7857913871515767
-0.20166612678162738,0.32168277726271566,-1.259494432969726,-0.38697402365875233,0.2684416621764496,0.9574828765388229,0.21637757229098448,0.2639030437366272,-0.36294510628099363,1.3787549060080568,0.17512036385918614,-0.14589869180043755,-1.6617493306116429,-0.6003125663268283,0.13792988907280546,-1.3762472067088956,1.3811440729211275,-0.38876103116738037,0.2502240492469871,-0.35726618897041207
-0.47888429314233266,0.26353650832991027,-0.25722238638457084,-0.3732793673556952,1.2405213571823699,-0.6651805002973672,-0.5640657634135744,0.0635305298578657,0.2641690690709747,1.0157494548644774,0.8081104209078399,0.1930084847098778,-0.8098959250908074,1.4329903902942855,-0.8857191508453353,1.7862167835808078,-2.3152255901956926,0.1381147623991953,-0.20808180126884707,-0.21990969228010127
-0.8723813745480447,-0.6736145160299696,0.6894372803599526,0.1932499903415253,-0.3874547405488621,-0.3167249172317329,-0.5075214902845598,0.8413487749595214,0.024800036578958712,0.2892345152622674,0.15781380431881567,-1.0763547586216835,0.3328924085792242,0.7792544508962628,1.8629006341880987,-0.2753270927876933,0.1511645562478926,-0.6380761534003325,-0.029251006423342774,-0.26350587655420066
-0.7081408670554362,1.0084437336891556,-0.2616954861029527,-1.0542445519505237,1.9932328117695077,0.6343339943102886,-0.32908906500651147,0.0025113491482501304,0.15834720414430353,-0.34043612771196047,0.13211314432384022,0.766119721461166,0.39599726030636323,0.8505409580975469,-0.9898921117281038,0.43039470871672453,-3.2174620217026826,-2.2635962251149175,-0.23629056500410356,-0.3020333908005579
-0.41074914039405364,-0.3540183935449345,-0.30673363663257847,0.58743598121967,0.25833348298733866,1.3620265316730824,-1.2213366477480379,0.5826231931944523,-1.4011630621476858,-0.3159552287750683,0.47487579129187696,0.34078955499084185,-2.5118413730792644,0.9446043564056996,-1.530891342174695,0.2631530200387682,-0.2952175978102535,0.29988266070682246,-1.1135214432642186,-0.5272223040684747
-0.4538170891332509,-0.19468269827893542,-0.6930223988121877,-0.49975828596971233,-0.9558264519604736,0.05655294749049822,-1.2622957754515798,-0.28086030537630763,-2.065673669072951,0.735241620633316,0.6068567488612979,0.6615579449362936,-0.07367638425533196,2.463524084172732,0.20261649634272316,0.4005519275943723,-2.900291054436381,-0.9007856300349221,-0.035199375947091244,-0.10967348814188863
-0.43135944618940786,0.4553792691032774,-0.5756243558610343,-0.14223226597663258,-0.21036281732445217,1.645236602981163,-0.7309874982285172,0.6729872733383215,-0.6980941887260665,0.6702159625346225,0.27524715819223045,-0.31062746801752317,-0.4411053483386089,1.1764559015611977,-0.014386331336430108,0.38732149678692973,-1.334085118005295,-0.9158235849209929,-0.07746198758302111,0.2343721995881305
-0.4123847216536916,-0.43572009251617283,0.19556194057509035,-0.18871484446730818,-0.40170556300481775,2.513436420002021,-0.01741826237981761,0.8317972724532597,-0.7706568259250536,-0.042228889937054384,0.004965526303455758,-0.3568564991751604,1.539550484078384,0.08636043453146489,-0.13917930090070538,0.18979844808364119,-0.5744706426060595,0.7291652182460823,-0.09600715779498996,-0.5077406782591579
-0.2213636783252767,0.7284997553074957,-0.786466732226289,-0.5059921924283765,0.29865001748708886,-1.508406821396873,-0.28424235415066407,0.03136380447453599,0.9077324439328485,1.5586680163724962,0.7108592389846483,0.6407303844323883,0.12404505596820492,1.2878061619059138,0.4584751278729539,-0.22295771593465208,-0.8210301736584774,-0.5859946176740489,0.41867337241791125,-1.1323868822094982
-0.9403738109516903,0.5702085198173626,0.6495248239505363,-0.6979543650551974,-0.07404145888919202,0.2199835771210091,1.000498966844868,-0.3403479746467948,-1.9598297242877887,0.41326872423594174,0.19334717154985454,0.6165692783656507,1.3150179032515186,1.9172274888568825,-1.0908989707132832,2.0245448871224263,-1.4603444318128098,-1.363145033867075,0.5464219388559193,-0.2396426318036936
-0.8137206808346369,0.616154665826201,-0.11477202526287794,-0.5191929272386602,-0.139504406429378,0.846466148115361,0.5302784639702037,-0.532184550344463,-0.15325918967601937,1.0386008127443773,0.28396293114736443,1.0276948439624143,0.6103523592985618,0.0006144612180659093,-1.017808578629939,-0.2862979088346509,-1.7127774090766448,-2.0019831774112276,0.468064036515792,-0.2627766798738214
0.022579461012811886,0.30302509640432457,-0.2067482779131693,-0.4470288248276931,1.0434785067218075,0.0032610217907738104,-0.45870316498098485,0.14946462499450267,-0.6490600253823164,0.8095936068941633,0.16335369496927493,-0.30207382792084314,-1.679816212661309,1.9388088053799,1.5910022327528095,1.528044329010763,-3.3834103474974278,-0.5241060200455582,-0.5588673248441085,0.11153505041117523
-0.08787914032676702,-0.020959227408753278,-0.4517711767907358,0.22593531044156817,-0.17054806506276513,1.8179998790893868,0.6306845066677624,0.14570921169676648,-0.40273948555964245,-0.16931388982904283,0.41504663073551595,0.5986895892886872,0.1871786338826753,1.5615409474468893,-0.34192954876345766,1.7259189507124768,-2.3449631140620393,-1.366730931553472,0.13620853772808755,-1.259912656208114
-0.6230100871072052,-0.21577743600460342,-0.7798302693546,0.22202654566999677,0.5053334050958549,0.32838064780690185,-0.4786009946141709,0.3888803635161805,0.6060669557381584,0.0554043122549261,0.02091667713659634,-0.63302970681182,0.8763665225569679,-0.011961414208676635,-0.08383262776542949,-0.5002874212190384,-1.8678408205460761,0.4268182876100213,-0.3069972744523719,0.0325572557383626
0.09011492018720091,0.5175397184586548,-0.5284867868828576,-0.18961442787826105,-0.11814804709157158,0.5404810537074869,-0.35752841054584705,-0.2133702120844631,-0.8527557499654207,0.6213287230126873,0.4413281944633826,1.7643167716712813,-1.903426545146754,-0.16354776971740914,-0.4317437068339411,0.39856921030209813,-1.8758836092484839,-1.0661728710023295,0.16294675089948008,0.5323131196880595
-0.6777703322446802,1.2458588119837084,-1.1866503057787359,-1.3811903948111497,0.5276746061853427,-1.3209849377621061,0.21034367760833422,-0.10969915233062033,0.033949974627359686,-0.4138384843733701,0.3051832811838497,-0.04636835514549574,0.610279946070852,-0.11189069850511035,-0.07477346243898447,-0.11805612557214959,0.3025831717804711,1.1571455620716886,0.35030652393063766,-0.6871445069430862
-0.5124108584795996,0.8486640534211157,-0.36509372677223373,-1.2514762156284625,-0.4925005367789336,1.16611017506685,1.5901201065464812,0.5533891221436426,-2.0540098460120086,1.0596625520969918,0.277509632125686,-0.734102846071724,1.8209519444378244,-0.05915477014389425,1.503852305862132,-0.34676577286949933,0.3603803652429803,-0.5464997478437932,1.4974186418571205,-0.3185093858260159
-1.125277627974869,0.56525981771331,-1.4400517943103721,-0.8035069607464073,-0.31693280885150343,-0.10322251317063391,-0.26728020524095847,0.12821704263099176,-0.8739228345893099,-0.03596354839381763,0.16658216085499594,-0.5501866710747833,-0.5583156154109801,0.018251489536531135,-0.5294614054462453,-0.2515632197541547,-0.006939088639665858,0.01824149756713704,0.8995084141535455,-0.9462493261396179
-0.08444041675651193,0.9998207916229028,0.7842624524093754,-0.7046413229374003,-0.1753072905874634,0.6288057280989192,1.2173112634695307,0.2980390424492101,-2.2120182917727735,1.0833185939421148,0.1415114793773131,0.6051627357676841,1.4550420188264392,0.5586215604573063,-0.13606010958030362,-1.2976440729504484,-0.19077152045483264,-0.6562031930327398,0.9425716336522402,0.09789114005021671
-0.41775893140109244,1.226735083287248,-0.4531410492325801,-1.1618774112114756,-0.11908281556828657,-0.04720725221463945,-0.2990753329188353,0.8769566224972296,0.7684813530037049,-0.26123572141621826,0.14226633938594277,-0.06416798723211126,0.06529938597230502,-0.3915774253304962,-1.1735556212592229,-0.5882687967412281,-0.526905992117668,-0.514235278023877,0.3658754423546511,-0.5871648136897651
0.0022744954651177096,-0.5439863292294913,-1.2553852557523264,0.5388139782375371,-0.17490446829770367,-0.46202520028192984,0.6613236413593374,-0.5256988664111911,1.0545822520495367,-0.581462286642846,0.3728760448534374,0.3597011473976809,0.42990252909166404,0.657413669985673,-0.2448764483746197,0.6808991271561908,-0.3217165615337188,-0.3174196307303747,-0.14206060161718614,-0.10079556607618767
-0.138128842713781,0.28947149332112754,-0.29045059845855714,-0.739839215653546,-0.3518716361125187,0.03824866458446963,0.7505646532074209,1.01488935281357,-0.4756703059312176,-0.23180906712840768,0.5807596199946219,-0.3290217008341798,-0.08783912346684539,-0.005332327365561246,1.2448524366331688,-0.678084727669194,0.17957525591905166,-0.7115516811458837,-0.26450253149421066,0.43138047106576816
-0.37561198372942667,1.1565388160323091,-0.37051752744928695,-0.9190971523161316,-0.4981727128160574,-1.0210328403598947,0.3617825688228946,0.3012717259036768,0.5482269157521608,0.24507644242327364,0.16335630035046084,0.539706680301703,0.09593713992873559,-0.6702488127043487,-1.0755232941008006,-1.2846139126663192,-0.773001406618252,1.535722560743796,0.48741537930223594,-0.8012820393786931
-0.34969968960029657,-0.12441037966419383,-0.7389572950323751,-0.3837564732734647,0.4966131799845479,-0.03961859819822472,0.3893853897392672,0.07430205045233938,-0.7686813482147302,0.7740956908366464,-0.019317903132581304,0.9394346808657635,-0.6528447879967156,0.8336110261293095,-1.1113680948150413,1.8184666071608222,-1.7382181779526014,1.5431756846370264,-0.8084835585440894,-0.08629413009950423
0.053793283666433656,0.0020369628728693634,-0.3024056426050361,0.6813180382969332,-0.6101560227783795,1.2621563413528454,-0.28869338691571367,-0.036227862280584944,-0.6269889310953858,1.006988576233992,0.21743840476206852,-0.0793728345009014,1.5298864347377057,1.0921577320220799,-1.8021459875903187,0.7424265214509771,-2.2103326037162665,-1.2382760741933663,-0.2560525728835907,-0.14658430425502444
-0.4746421343869123,0.7451468081621138,-0.8812595260025081,-1.1896343588292742,-0.17783705806996175,1.1078416958264496,-1.2827188287833247,0.7530332920197346,-0.8224704208402547,0.5303202186810025,0.400087012034687,-0.16253700614069838,1.2484460360047582,1.27429194175052,-1.5457186163218963,0.7766597242089018,0.4315557550152068,-0.45993139855666976,-0.18910774059192675,0.1100400323004328
-0.4697610791067721,0.1733479422429022,-0.5173678847217186,-0.8620501235140761,0.7801514384478903,-0.7337387881046556,-0.09436072351243985,-0.15608905033181886,-0.5639928774456625,0.36593700599757983,0.31997733872171163,1.1744806316234706,0.5785963404277739,-0.1126380692017167,0.25792725427515206,0.46088929618907526,0.15078972552591055,0.04179462576610715,0.10447885077165163,-0.15490290999833836
-0.3831219294559011,1.153151228482303,-0.5466464333069015,-1.4361600955722333,-0.4653293672237611,0.9972762930503648,-0.09002846076503399,0.8908258714241173,0.18760021986901787,0.5708588010327628,0.31811204413370725,-1.18433335981475,-0.6781630110203647,0.8465598637329108,0.0455109784213521,0.8264161701075853,0.1317977959716976,-0.7508393676381894,1.048228970856002,-0.951750820651171
-0.09549528493961135,0.11351842970519518,-0.18279989983513711,-0.1353511362430242,0.5726695728815008,-0.17579451134416096,1.158622074637687,0.4246959936345281,0.16657923174213274,0.0506900747413134,0.2269276971823288,-0.10466999028882343,1.0214730414810178,0.3061810879711725,1.4521205721198958,-1.823348335371088,-1.6648608653219727,0.20256104273277725,0.45108903157646446,-0.32858105896080547
-0.048976322562422014,0.7371300927550155,-0.7500314673441186,-0.4607591622758656,0.07190908788410177,-0.42656826860561337,-0.04438516296733308,-0.11956495955954738,-0.572565548318199,0.32405079758354816,0.5260313126643213,-0.11349792653256426,-0.2862803090864354,0.5161011824708188,0.342975448975877,1.3827876700990824,-1.3949525113062125,0.8241386240090975,-0.43597578864073583,-0.5640958521039532
0.3390360235221307,2.049265039860552,-0.2933896862882408,-1.0516148828133791,0.790525681254291,0.7626476514146165,0.10991992015165647,0.2386251784452043,-2.4365256769503842,0.28091068702079514,0.3825554311729093,-0.5824794296797299,-1.872317918696936,1.3664531174368686,0.6026167618073943,2.7019512023115007,-1.8264324909464864,-0.6905349821248635,0.5049499113950355,-0.18166846638234138
-0.43730567720433966,1.1166206722891794,-1.9826469583028015,-0.9345531887869928,0.48850979782210113,0.8822746708289875,0.2700422993276873,0.9009515324019618,-0.9895322761555586,0.11390981476975656,0.442725556694345,-0.21800416686450552,1.3555036435844834,-0.2520456543449704,-0.1975823934306583,-0.6407170601142425,0.5732236800449702,0.06657676693965142,-0.5769873807526678,-0.22448146701307817
0.08743997670926873,-0.5977356828388914,0.13659874633892644,0.4055591818260721,-0.5852830787482755,-0.41022897474954423,-0.6099179223794042,-0.10183432649058355,-1.627500934628426,0.6715537869932438,0.5233449950164987,0.43030107730916684,0.17774561691783713,0.4566837541082519,0.5969110105265736,-0.2524003681346829,-2.1412233053262333,-0.5234037781187116,-0.3814446475635581,-1.0185792985612026
-0.6580802723447141,-0.382929360470848,-0.3474977587949666,0.30709233474347114,0.682915148998226,1.0926949719283015,0.02227254673685866,0.20804865886530652,-2.4780885733233915,0.4787406729939993,0.32519274256359704,-0.005358178016475451,1.3866781222182956,0.24131623739778096,0.9851969274977763,0.37769520713297033,-1.3113981119765579,-0.5538942494917738,-0.23451808605190078,-0.4444295729756885
-0.16704428422052506,-0.35980866611722273,-0.147246750195747,-0.2891711306170455,-0.4238194197645771,0.184119139213858,0.630422581427515,0.37537273509697155,-1.0310956858470903,0.48353425060212707,0.6866494295282213,-0.22046019385140114,-0.21482317038865095,1.5062712496869426,0.8596641842141902,0.977946792204577,-2.255828973516329,-0.7228645055412464,0.21825920051392497,-1.0023629272759123
-0.35216868617714775,0.29563524300012967,-0.5764190573154375,-0.6793097634508489,1.1227785372265782,2.264514665657498,-0.22630583247734226,-0.5655251572226571,-0.898247871893124,0.14243976398907232,0.23260616852225652,0.12086623584748962,-1.130978046553948,0.8929315730711157,1.0158310588726716,-0.1850614923108892,-0.9339801970329402,0.6713582584364095,-0.5035829020338811,-0.2727371467360061
0.2757201724191899,-0.6300086618970439,0.038543044900907764,0.9955835861768338,-0.7762062146109893,-1.2343817071580168,-0.9400621170274176,0.3186813849089175,0.9746920739124594,0.16261180774470652,0.3010180753686358,0.03756659750342489,0.8561849368313995,0.4270706581321075,-0.7371849466402776,0.4059743733163105,-1.1892482717981498,-0.9737974474620765,0.7200658711586483,0.452729829558829
-0.1618564272038886,0.7104622617869517,-0.46005718364246856,-0.17626496047329065,0.5036527090026337,-0.030216169579022012,-0.09345466364350068,-0.14924326495764706,-1.4951070240639204,0.21722023898557333,0.2548206017226411,-0.5788136525781743,0.05042337104164313,0.06295886020159908,-0.7657350892826127,0.8862940757219975,0.23584370530311188,-0.12800106714114484,0.6215394742041519,-0.41893305998088537
-0.5730295541218796,1.5076273700076088,-0.32512633840055516,-1.2304518947031833,0.85946298227995,-0.0759649944562511,0.6168072166351437,-0.5867292678511932,-1.3812507732924963,1.149127748895043,0.4530105613796772,1.1132091635082082,0.5421595463046226,0.9360196836529607,0.8699427115255907,-0.8807396542314324,-1.159375006235804,-0.39961632211276904,-0.01635016974985773,-0.3900381932665693
-0.1727022507171304,1.3977671714423425,-0.39158663428536883,-1.132041940940234,1.1922710040110813,-0.6184760468255954,-0.20926110919939134,0.0811232105502752,0.41305434563252674,0.3849687300868528,0.41021957196135894,-0.3551863174914097,-2.500230375055572,0.14394576807938317,0.23629850762287713,0.3771703461795121,-2.175392554434769,-0.5777338684327247,0.7366931134287363,0.06259727994666003
