X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
-0.0725595558954609,0.07857580898675422,0.1407022892389379,-1.451433031861968,1.6377788471411705,0.4151808404922578,-0.1940053699841359,0.14091163759636222,-0.27258003055386393,0.5841308190817578
0.8677163945117685,0.13711331331386628,0.2842916043881446,-0.02197488646810708,0.32818618090712737,0.1253066392058868,0.29394492685279827,0.5534503337020615,0.5038708420562359,0.4379129095078631
1.1461694687662496,0.0749165708359873,0.2165113110324668,0.551363003356055,1.5369054565206794,0.19029425374539854,0.16341904978940572,0.4994513080186649,0.43210142576272953,1.08248495973357
0.6099634837677992,0.3935346909034926,-0.1600661952276583,-0.7421335701834296,1.3807795726604168,0.7792755959468552,0.055318533255115446,1.0502956747457517,-0.9375508809241868,1.1769494856088811
0.49885294316571754,-0.025808900628630997,0.26863554268963824,-0.2196593097462995,0.018606369725275934,0.35658478725275644,0.1713539904125082,0.5292981616139115,-0.12478136197262996,-0.41753980169858695
-0.44181944869791856,-0.05482228935247177,-0.24522946367229315,-1.8138258784327284,2.706372995464813,0.5445229705678387,0.5235398483658915,0.24836456862973322,-0.6115947348642926,-0.33479507101818384
-0.21653656387068593,-0.0672907570557004,-0.01613877395279656,-1.1572605039366537,0.3974869703526607,0.5567434343321359,0.5688784455299849,0.3814288831799377,0.057409458381322165,0.07383588179005623
0.058225020227743014,-0.25052890364961194,0.6766944905061888,-0.3749982525904907,0.3332615539130299,0.2436925758565468,0.2734512434976382,0.4272506566400931,-0.9914969744456356,0.8414889448152081
-1.4210104142906885,-0.34936286617020473,0.3004179053729854,-1.4397712346921512,1.6773062091797917,0.6151300082810476,0.3525705992751592,0.759580029804819,-1.1493110958457153,0.43525159261424995
0.3903380310188082,-0.00952855918185306,0.3606868183777116,0.6759703953066971,-0.5655459455547325,0.009382719179486299,0.3490127818316415,-0.3628345828933652,0.37275950308037126,-0.1988159201581584
0.014038143041032375,0.020766468372847503,0.2138045827071065,-0.9985553361679647,0.06368854921262046,0.9782165346171493,0.3621043222727856,0.3721238287400238,0.504060269546106,0.6518282847444388
1.3404820101862511,0.13787211997179472,0.7387331082682332,0.9337010844504335,-0.5940254697746924,0.7703568574040742,0.23121326576315554,0.6166885314000868,0.46151258864037104,0.2520648484310861
0.04078941838976041,0.1773492565565693,0.8711788168514147,-0.7778362920298336,-0.4900114031471253,-0.3271892230189418,0.31995561346501383,0.42464087685987184,-0.4480220104111005,0.06611787776701172
-0.9866410440063893,-0.15816883896832698,0.4835938956276722,-2.3613800071333477,1.996064429505291,0.6786929441896012,0.450369953514332,1.2786113740550042,-1.8294660414310897,-0.057990033644474304
0.21283845902291776,-0.0903086885095327,0.8286349292741575,-0.22363513741010388,-0.10250827347953706,0.8341238930058206,0.4279057005645731,0.33514092164143944,-0.004970209092605177,0.36824772078061224
0.027715082104869698,0.23943661097099037,-0.4837493668025429,0.03626641156821155,1.464959577768397,0.34519568697648184,0.020968400181872623,0.11420829414435602,0.3312512514490256,0.32465344697283227
0.3046250407511911,-0.10895127922657843,0.734281283511939,0.0674655753563887,0.31099049346950525,0.005989532717961571,-0.07446325944330763,0.6535980895314271,-0.3626091228489996,1.030864024424249
-0.615908537234777,0.09034436561149461,0.5565916587241534,-0.7769899133969147,0.6654863326127473,0.6489814651840322,-0.04392533728426331,0.604245965309647,-1.6099684669810825,-0.08001412773703043
0.15273344190768032,-0.03297303138876937,0.20870492172985916,0.06838706354325236,-0.09843580362146338,0.7015194466967489,0.6824888132985354,0.7981326391107533,-0.3906924412988699,0.4366509720632027
-1.0650923606155682,-0.4649252386639679,1.006667841110849,-1.9101085631689954,1.3749492747905463,0.6212579367506871,0.14560974859658804,0.171654017990998,-1.8300276491979894,0.6004908687967279
0.3769526506324527,-0.05543115341274967,0.8841890548529332,0.44165837856322737,-0.5051774682318975,-0.01754608364018051,0.3599126609126307,0.7755121547391718,0.15809836967655272,0.21527645556511477
0.01692391202523358,-0.12269129518736613,0.2782586604505987,-0.09656774115501833,0.7103125778935744,0.2552879828663382,0.7026639698459591,1.1072182622930304,-0.3961953382791671,0.6920153810694959
-1.3878254487228892,-0.29911121426926424,0.3326242980005689,-1.531343795037399,2.300847236909357,0.7226079683486867,-0.0037075811840278808,-0.24013294002336727,-0.6000997967342991,1.054970956669956
0.6009809042275118,0.11100132971929386,0.6563853698224111,0.32183005840009826,-1.0449222395599396,0.05204991420337922,0.2764187025504299,0.3740746892020986,-0.04826968757768564,0.5592008785834465
0.8431614323346339,0.1430668090257719,0.27550828683932516,0.47487832046251044,-0.2307365161120519,0.5375549760990365,0.47518582387886216,0.566415599360278,0.2524127149950244,0.40629835867909636
0.8962844461590458,-0.12387112411896248,0.1734647741819214,0.06111973793458925,0.5567099493371123,0.517516095744222,0.07853463803395695,0.7235815674906417,0.2703560623536203,-0.09142637309934876
0.5986145748584344,0.03649279279776558,-0.3999007888838795,-0.035775940031578024,0.3821141312746556,0.5086400077435937,-0.06977004709504646,0.22784823958467992,0.7401677349945378,0.19017604769136576
-0.27067791081285647,0.13875902248156693,0.9209770805059466,-0.8051197303200075,0.5600241304384999,-0.014542134759394088,0.2885503698855825,-0.18603764060716788,-0.5629205615830329,0.4442177466857499
-0.3555355813235562,-0.0689967948208921,0.07867280611178967,0.06606714412390091,0.9200851441194043,0.08872693512290263,0.40379142704819476,0.24239579655674184,-0.6162731249933466,0.9440247959110022
0.4654551953632139,0.46844717985832074,0.20627918207598733,0.8159708481765793,-0.2038077603325063,0.7477526621291093,0.2975110677798892,0.6434842077693002,0.6971471601968227,0.5417855003673172
0.872720307807174,0.14466640972796874,0.6652730802173257,0.8390856274404157,-0.7214479142504617,0.7162863788467971,0.14019870588656452,0.13768763856747163,0.1760723489644983,0.21558553363920196
1.9756230672706083,0.4150377732321998,0.34132098452856074,0.8194028640156623,-1.2824932332136234,0.4836106943794764,0.02462506706064968,0.40080844407745,0.5922699888555949,0.559029831764324
0.34998224634075337,-0.020237767220520994,0.9690387232848334,0.009185864793620824,-0.731668844869828,0.5094688006964913,0.0006861724026480981,1.0021254827756063,-0.9704807202160388,0.749928229970251
-1.036985792906244,0.07675478227360578,0.41757478608298615,-1.8268045066489882,0.5584848391465325,0.2769299889896024,0.7404717124063956,0.5505424783053695,-1.5973797776976828,0.45262655284799724
-0.08817067430342077,-0.11630048908995749,-0.49980701235562364,-0.599512331532421,1.3326839106902766,0.2810744359937939,0.24323422525145394,0.7532643099660352,-0.06185172314041043,0.2910100255056647
0.687540261831145,0.2955672637302711,0.9661120984950172,-0.1650103196904107,0.3525813590851664,0.3413430609502261,-0.30555121460676343,0.21129990274948549,0.1967805091835232,0.6231914232077581
0.5533438464829217,0.10828918845184472,0.6001476511136342,0.5440246898852372,-0.3063373685110255,0.1836594940072217,0.17946585027921266,0.6433223257084226,-0.08800687601641127,0.6181514429420579
0.8266772328338486,-0.01947505241860098,0.4603222944349097,-0.1979906623340637,-0.791179195037044,0.3690066067736274,0.7453038615298854,1.4507951419054765,-0.7748037256622682,-0.4376981241974175
-0.47025751860841436,-0.2759219560628479,0.6153019480937523,-0.9762114799828032,0.5570224352285413,0.40792214381533937,0.5120622504854417,0.44300387059622115,-0.6761046779732096,0.04608373055284931
-0.15431484399935674,0.06621005283790243,0.35498385821610534,-1.1937996632758094,0.7915921980907161,0.15403865554335033,-0.0910420867631594,0.223575875571078,0.18390898504122447,-0.23376556654998115
0.5892930253300421,0.5441553814590154,0.9140078461911632,0.674115008160431,-0.5403012832098185,0.1462705745378019,0.2814209931900004,-0.31498347778346925,-0.049273059982162026,1.3026628054960527
0.40460644614913355,0.09875779336882601,0.8111986610571258,-0.3034027376085637,0.5167411863896457,0.7106101019529716,0.14844803067192924,1.6337149877227926,-0.8184484744267737,0.5012273773371066
0.3908069240032853,0.11797235487759626,0.6787246025704404,-0.32196818957135787,0.45532145229375315,0.36998590598805603,0.17227903761007302,0.7179215899631836,-0.6392735176777998,0.32774267509403887
-0.279601663104033,-0.35921887485223336,0.7248519641890975,-1.1954649547832024,1.8178892008957463,0.5162811366828048,0.6848793034530881,-0.07262420946066545,-0.26748408901147325,0.2875653286678753
-0.1942835375403627,0.2464399112572936,-0.321349361335436,0.016554045268368123,0.25655361589839654,0.817744108192237,0.28582388689890753,0.8232691954413567,-0.22403091329244096,0.42692272874099024
0.46424186763834485,0.3081323333805921,0.692096546400448,-0.08870666275620692,0.335605590844893,0.46980466146058114,0.6551082390585707,0.6497380225706358,-0.08614707571171659,0.5524634380634303
0.7235932119967086,0.18433396813254194,-0.7675208276600004,-0.11746536177463285,0.7456285233945736,0.23261730980598255,0.6337414108595107,-0.34883217515202936,1.0316304913825516,-0.009476910242676606
-0.7237560068205526,-0.5500903241939159,0.6676553450229707,-0.8383699862196388,-0.08366604110049769,0.15988135924191882,0.3872043323688016,0.8326375470356642,-0.5352939588955088,0.793769479921042
0.2635837756875741,-0.275979912220004,1.1840248867208385,-0.6777108491854058,-0.604388878122822,0.5378282802925846,0.006638193295025813,0.11948338131120093,-0.8678551683714987,0.09249403925851934
0.5128459977579986,0.15927674859713023,1.5291944814844514,-0.04695572552968086,-1.437538491966868,0.28800772948036696,0.3586655722595068,0.6638462554698686,-0.9031399523648678,-0.1535418349597275
0.3266454140958106,-0.22452521540025244,0.4324423236810431,-0.07562199685909449,-0.8655486853680346,0.024348632405601298,0.46118919575575656,0.4144959900491966,-0.6862860788926115,1.6760188016740858
0.3472384232087904,-0.24193244293222743,0.3617865991927238,0.18027205882091707,0.10914566220642327,0.5423045156741572,0.1419783514725376,0.38463430598680975,0.00824842398737663,-0.07987335626090952
0.06491969579442577,-0.12396758938826637,-0.22772013963659898,-0.10312310015834153,-0.5677629168867668,0.30838773848152445,0.34848820233242583,0.9176869111982402,0.34184794033568033,0.6795599215809426
-0.3686768694571866,-0.21977689893180125,1.3107118771432789,-1.0186933695395848,0.14327521626631579,0.5492646894250834,0.8280072382602363,1.4113265586990127,-1.8688848684567638,0.579013454714751
0.8897578453343253,0.4923454147849397,-0.4103074704505991,0.17683028736017525,0.759913164079553,0.2772323736323504,0.4342978634722977,0.3181866928064607,0.5586673665464486,0.5787573592882308
-0.7258841580119152,-0.1070173252077889,0.15973584321975026,-1.4775544916836343,1.8108300071877976,0.2962701971193102,0.00264260661325411,0.03398052852586019,-0.6814407829359895,0.20932915968149834
0.3084197581784922,0.13693349764727486,0.3012593431280067,0.033816570409958085,0.25960000937680483,0.29128472576017744,0.29074347837319814,0.32503147201915544,-0.007487579456371185,0.3949570895309862
-0.6520509045944956,-0.2807412038510616,0.06521228709944876,-1.322006077164909,2.2978179295602477,0.4936063511955693,0.2841168181247879,0.4203108582067212,-0.7390955655483967,0.9316561018833
-0.3044867340662628,-0.1656901463232456,0.6585793323196497,-0.39035501427387276,1.095162617075999,0.751940983657516,0.6363857535047209,1.0380345891160152,-0.844282712758005,0.25319884034484386
0.01718073455924092,-0.11214309824242251,0.6472308033869777,-0.8137215246619223,1.0220016387216955,0.5090119209854195,0.4562746201072271,1.2916631238710763,-0.599910884000259,0.4056190332386529
-0.5849255856614509,-0.307256329662883,0.538565253832459,-1.1146800011554505,1.5434845991321704,0.3291217666160915,0.22547222094816416,-0.6827627977377566,-0.6460281821179553,0.6016827237542086
0.1624981052125618,-0.24338203417001916,1.1693323254646137,-0.8645632835048536,0.31690212146110336,-0.22108549300953936,-0.27332385677582366,-0.5730778753217249,-0.2537399270677895,0.4650737239291296
0.6726463300299356,0.16157719886835026,0.8154328729459623,0.11003908137563206,-0.7279038222811487,0.11471545894509466,-0.02992654558750534,0.8263365107996765,-0.09294322461487337,-0.06906114904483118
0.8968203575618999,-0.13398457632315663,0.2101038819113194,0.6279782517037158,-0.6540201700048609,0.5569627990080601,0.05223184279226074,0.7335438571610369,0.39740244568208344,1.1488343910121035
-0.19045070534698838,-0.04117544790392337,0.09662557086043327,-0.8998014052353817,0.8763315635448231,0.5366403492446333,0.167384543482389,1.388569356575784,-0.8256277843982301,1.0019649277596303
0.30986106761873056,0.14998028420415374,1.5943352069895695,0.07432657984352803,-0.49135048839755785,0.18899021353516904,-0.007676164400896347,0.2092440447344179,-0.7758110441763906,0.737008595574131
-0.21829759113707947,-0.0864634326643036,-0.2266244717576399,-0.7692966110482754,0.9988996195151911,0.43976680873922125,0.2307117494608702,0.8736908168854027,-0.8212295032166852,0.43093476315493184
-0.6337882246623202,0.13739058276683253,0.27140622716090057,-0.6807242027054566,1.2871652949179344,0.691719813198918,0.6736766808391969,-0.3803008887646808,-0.3326996823374082,0.2910429547056895
-0.27642274357766705,-0.09841384176694995,0.5126647510371706,-0.9835238385647356,0.14531972192213305,0.7244277576627292,-0.2268017082189529,0.8164373281135484,-0.9223512708814454,0.5038702195255379
1.4439312690838764,-0.10747102506693326,-0.3006285336345903,0.055365905809228844,0.605609336711363,0.15617211099314135,-0.2159361875204464,0.5414608258531878,0.5411360355315576,-0.16085794552098198
-0.5781555303466136,0.0335191453952392,0.7304553547652358,-0.23822172963440635,-1.5572546450032632,0.09524010763303678,0.4035487886166404,0.13368926292462932,-1.1908306767532875,0.07023247807576027
-0.28760089664201993,0.13931049545794064,0.018775056311221616,-1.0031679403448144,2.057594355918295,0.9088245207874597,0.4354051356055848,0.24751423672082465,-0.371718577686288,0.3232596942034772
-0.1267204307571562,0.37794867668228227,1.4902318672777422,-0.6587418045454063,-0.29096974281685095,0.328860087167739,-0.21532986985842897,-0.13721467026913753,-0.7310829086644735,0.4468290737049797
0.7597560470914374,-0.0793526397692436,0.2757185887245811,0.24923833856739042,0.13823083582348591,0.3189500454497525,0.3900994000356228,0.608120048384448,0.15233919583878502,0.42241313344494613
0.18439811186999475,0.5118113906434918,0.8670882729097247,-0.5475865226434586,-0.36973982920387977,0.13543018637445087,0.06297454156891183,1.1450441804136993,-0.694795549742538,0.20052003016582415
-0.2650371843438649,0.18247089603165934,0.6408216059775911,0.1296285693046867,-0.382871079676195,0.4597684894362302,0.563128783709919,0.5940248340727097,-0.8365055518811226,0.7225496411469827
-0.3079071450400732,0.19954499720615218,0.4244512860626088,-0.7722086772733537,0.24288433947702076,0.1389832036749573,-0.011881545087907862,0.8720802071237713,-0.6548596998180947,0.28823279134578894
0.25183097626175605,0.09193440988094836,0.2440315358706971,-0.7422493049020559,0.49919085979947,0.904437682820158,0.3505693203044348,0.3436173629996645,0.09223271572447506,0.3234111078810439
0.24824210017722245,0.2825244399754917,0.22430268606988416,-0.8912067650480868,0.8916493582438298,0.4972366782122195,0.633781919241226,1.315766955174,-0.9225305896231629,1.5506168274130712
-1.0818909678755164,-0.2922092279443516,1.031634340767193,-0.6270058922742776,0.17563189126096174,0.5646707373651175,0.060324107599504774,-0.4970568873651412,-0.7285942296345127,-0.10522179643693352
0.16077373224625727,0.06160427913403504,0.8723962669919716,-0.8087838496530709,-0.33293873008335984,0.3581543388403293,0.1559614131545553,0.27085983723918194,-0.6744584050483196,0.51720163267628
0.21515221640602586,0.5605294352569429,0.338162640230281,-0.43907476347452756,0.8693364004672544,0.009297403379303633,0.3879105528868122,0.8937391189912598,-0.22275215109923657,1.6017803196664309
0.34072241047081686,0.20871400790578729,0.5891205128057541,0.40005496551060005,-0.6725951395554624,0.18814352255766884,-0.3295604099995606,0.26710526368763476,-0.041551217407268845,0.15461527981916
-0.1453478970774265,0.02790736370775039,0.07415494371586279,-0.9911029671103926,0.4029561108999026,0.37475015810556034,0.07663044173549126,-0.32622150052117904,-0.4072788949853992,-0.2535836446434021
0.4270917358875464,0.18833849916174555,0.37970123711096326,-0.3599438547998065,0.14621230398461033,0.3613496976231605,0.33156686638483623,0.9592852312436785,0.25871521385524215,-0.15474538317221342
-0.6557272021250529,-0.3716552859715024,0.15278529624461856,-1.0891356101616854,1.246056129427143,0.2602989328531787,0.7140247866020096,0.6129329786411989,-0.41653442611015695,0.6706695048761817
0.2531033062929252,0.05656486955927505,0.22004421217855694,0.592232512194353,-0.9423375954176275,0.5130705016279573,0.16096161565613906,0.039368680839296025,0.7005128144186429,0.3724950861108847
1.9404242246765522,0.3160730907049518,1.6901966140784097,1.1580088975371674,-1.941501427752756,0.5407110413460242,0.14108113724160617,0.8607422369300918,-0.1863837230067273,1.053775466297084
0.3979943028694678,-0.08232766799168736,0.5913827838376058,-0.7738252649446455,1.164846896428575,-0.03574790698361048,-0.24257208833697672,0.2856718065328926,-0.7358170875215282,0.6813327032815685
-0.49931859245400523,-0.3677475943360099,-0.35514379987832223,-1.6783232099442686,1.39283086651404,0.32082937641643633,0.18343666641343992,0.3935901596757778,-0.8107030108010962,0.8314666940977391
0.5131328413798804,-0.057304999179671016,1.5611726508823307,-0.5346099563049819,-1.5930867754956062,0.15049499336419703,0.45445647786093046,0.9554055446880463,-0.296706749683968,0.37327275960206563
0.7712456665736452,0.213719657249552,0.23651100390376856,0.3027850642176817,0.8338555553281597,0.9680464186967337,0.4245625882804452,0.7974810536971993,-0.4033592048638854,0.44282746846303855
0.6144287322444604,-0.14567468610493767,0.9686447115561204,0.07653967818097429,-0.9433389323504062,0.30837838552435726,0.2576174692664461,1.0068560394836341,-0.7928023202121188,0.6534792465175923
-0.10098976376666094,0.23219511968860296,0.1281752569624086,-0.5935286770440233,0.5386045049023673,0.3653255117633804,0.2360058879460661,1.2100010965283026,-1.020259378232144,0.685403171333336
0.19505168994028044,0.15417475468642158,0.4887630142209211,-0.4647762916394975,0.2964817729479807,0.632157875638653,-0.2098349009189633,0.07732165495146158,-0.5398867947950913,0.052559936835714804
0.30912942187350184,-0.2641497502152349,0.15536202971609037,0.0898983134536,1.0638894753722195,0.3578174062962785,0.4771514998735976,0.49063496147270036,0.03363275654285858,0.1307998519452539
2.2517414480775932,0.19970297425022288,0.5002693965142064,1.4318289591935847,-1.8414654381602626,-0.05203677822143337,0.16561874163270016,0.8379849355098301,1.1256550920349866,1.4086200701169402
-1.1365097833510758,0.13869123359835123,1.208609503290667,-1.8500417011683699,0.69970863250502,0.16716213227152682,0.3163832665910911,-0.3689284327537925,-1.1025271517726805,0.5721865717217627
-0.12774867079887714,0.3339098802756307,1.3353284570673662,-1.2132119371997303,0.3165500302160812,-0.08719520296490035,0.4573627839506221,-0.07768567660961567,-0.5288247054360291,-0.5568350394747043
-0.06339837930400422,-0.3726871449478121,1.5287040261763778,-0.7030135430630075,-1.019688362504501,0.2632719877458895,0.14688714400232783,-0.14492026036195402,-0.8165733004795267,0.14154668268520415
-0.10468911869488026,-0.001907030803503424,0.3097685096259149,-0.0781061528982392,-0.8472287303945789,0.4475547212317516,-0.0482263768741797,-0.34363771282924616,0.13117855857421162,0.6772251665306206
0.17345671213479083,0.0821668815262664,0.7161651717766443,0.06612726953588549,-0.4215392643988218,0.2198756032313257,0.05401680200369597,0.10885541872031894,-0.598141158414307,0.1974759925021623
0.8667370949659287,-0.03935260623605073,0.3001885982888465,0.35590655369241964,0.8223441412269463,0.40514337889338997,0.2563343856297114,0.03561244970299962,0.6312356971180024,1.0455832957462716
-0.7108779141965579,0.029509644022575734,0.38773037191169324,-0.9298741293535346,1.1460652107114553,0.5110598872009794,0.02310400767144859,0.03570337428652598,-0.9266290319046713,-0.3681400227215915
-0.006734617212138541,0.3507606460017731,1.4198251950035292,-0.8601332678979173,0.1803418515629941,0.0252459683323078,0.23132189257405453,0.5703524888532441,-1.12721709634382,0.5997024394167746
-0.5348142979979614,0.0025693565445753935,0.7497257064645898,-0.20913387606209854,-1.0578941580559946,0.6451029790947831,0.3210411207395116,0.712915609164947,-0.9678955394567104,0.17759203743337676
0.525625799721503,0.19132727233207583,-0.7354281705127487,-0.04289978006904277,0.8325160538765352,0.5228532480862795,0.11954254497899137,1.2193518521593305,0.37462877384492266,1.12744410794213
1.3521500437254141,0.1374059749432485,0.4026383883385368,0.9203073503010695,-0.09308231444618942,0.20332621389728653,0.3942331925305441,0.11816918724167619,0.7345696718196186,0.9864029190756388
-0.5459687053410172,0.14749900235066485,0.7314202954498631,-1.2751581969408488,0.9763160226589802,0.5363464824825194,0.24084822439193782,0.4261702479166366,-0.8822485031313757,0.7892976743625861
0.016740028471605578,0.1397372835502537,0.8660327395061156,-0.9716197947631059,0.43394864995061555,0.3914600606198544,0.181718233262831,0.40930252401991435,-1.3394811405660694,0.6633225300810017
-0.1372422279424524,0.43559504779770086,0.22165475386027575,-0.9697137568780205,1.7756137732713095,0.37514804458045786,0.4088442463052073,1.061398207194016,-1.0780382973928602,1.2427203920273286
-0.5194237471832892,-0.1821425519354679,-0.012322575076748166,-1.4141864169511686,1.9492531616478828,0.6743407440349997,0.45395244912681115,0.6221827843619968,-0.4810845795582744,-0.44990588883095395
-0.17345214231581663,0.04942343247096871,-0.44428287635363095,-0.7505768497543377,1.2182901695582582,0.29453962911738796,0.18551623871415887,1.2536892820018735,-0.7314338747152117,0.5665525560523825
0.07571412077984552,-0.44479632485386444,0.8983067200726869,-1.191306054644132,0.6402439987276647,0.11903350761428219,-0.05330500506985533,0.5201269452847849,-0.9201920813486617,0.7305401406096865
-0.7335311749177514,0.1565974703665941,0.5509356231015949,-0.9381326444033825,0.3951737472374691,0.3044878267065141,0.15307079221670178,0.8057270141255474,-1.856039233477855,1.3235143537492737
0.616792014363138,0.29629452025319863,-0.16848046724030552,0.3946808813229242,0.08820202271203187,0.4994759568758976,-0.30603849801993854,-0.22241050246338992,0.2635384588708568,0.6604832646592701
-0.5028753999006745,-0.10868826250295521,0.8792369657153609,-1.4146330290800364,0.36754870045122745,0.5825177678947759,0.0032697355205814193,0.41310903848448693,-1.0649367999366703,0.9853906433191975
-1.3164233955419888,0.10960473589193384,1.2501347400775922,-1.0707847597821702,0.3800432569498351,-0.12188630561504624,-0.12010914001671402,-0.009734156467683885,-1.942472306860265,0.7872819034737496
0.18996853712079026,0.19304565338448254,0.14938922971375496,-0.007543895248067367,-0.24172362151384674,0.629800288180429,-0.09224553321562715,0.32505204477435234,-0.1085688436278496,0.6963001434139745
-0.05522685066401234,-0.2925170963537588,1.1337839841265995,-0.5836149286994649,-0.025991371890353443,0.7186493989558332,-0.02290250974898908,1.2494112942066646,-1.347022430374489,0.23339841358159213
0.5705023436119098,0.29164588310097406,-0.1250562021445003,-0.14901552230548054,0.8446910292388494,0.19836074061484613,0.19046333193078982,0.35213257425600153,0.8614111864792471,0.9009573690648272
0.08985771295124678,0.02518803577079072,0.7016870290388553,-0.6167265688017581,1.8680103650290416,0.22933491343509926,0.4473994259421065,0.47153820631776056,-0.36789589836538983,-0.22167300883233532
0.31364581816769593,0.2609281525316721,0.3656102864032881,-0.2679998958042157,-0.08802715405695155,0.6399088580214976,0.25376071750586354,0.41546724574573046,0.6250031987283082,0.5462404611803349
0.4675539937098102,0.0539316606833989,1.0011541943146676,-0.33316869317276154,-0.9827070423627168,0.500133149259909,-0.13713438301193498,0.41744769790378283,-1.125513578678295,0.3550812181262204
-0.7148972291392683,0.114667650915934,0.5392387320294509,-1.630301874525931,1.6468042207168863,0.5363037340834061,0.1615421505961398,1.8586533203489743,-2.1775154407969994,-0.4720549138194027
1.1288852372367497,-0.04816393329191812,1.267776241413991,1.263952668992724,-1.6584841768091199,-0.23813259928581798,-0.19897538781371932,-0.7056265642316509,0.602583555844793,0.5229174384234737
0.7219145075761374,0.06625943898079562,0.48559798888147393,0.44843905801951406,-0.5249147563310411,0.9734368037116437,0.42840000579793697,0.2317742207441937,-0.39708445890490596,1.0286900077956886
0.9140729286392001,0.23858377294793381,-0.18653838348787544,0.09514238584439094,-0.6496918294421355,1.0835920189007269,-0.02396162620248223,0.5645931032133173,0.0659632459137395,0.8292969142537099
-0.37089111856136414,-0.2880266275906648,0.6467228380027875,-0.673893141855306,-0.013269937823554456,0.4566238579076841,0.3735262865350671,1.791126034631923,-1.6207634768230061,0.7463044693257815
0.17352731358622897,0.4502639154055521,0.5163153924136088,-0.7661030034291676,0.6615760037741778,0.5200103262601468,0.4546751539699341,1.2709464608991998,-0.7823528509663791,0.4861727092218492
0.2466662461242928,0.29196017725934753,0.9954723764489082,-0.868030948163067,1.232697161043562,0.36266726138877536,0.043594687812459336,0.7274492379566757,-0.5138709642227957,0.17183625375518496
-0.7813344244536238,-0.20086842227097346,-0.03766855697496585,-1.499750314327788,2.395464030928755,0.43568276942864564,0.10065652428624633,-0.15144025139572045,-1.0919062753230844,0.24049788764219932
0.5054124978643806,0.24804234009973397,0.9633548654144569,0.23221476126569757,0.3837139955906682,0.4166965258596649,0.23538171272004227,0.8479066494090812,-1.0843178669645048,-0.4108179222137297
0.4436452731685783,-0.07194597275445525,-0.06407467458720084,-0.4098882044159172,0.6375561965580546,0.5040693292949159,0.13410690990385457,0.7156841104941746,-0.17892998649504685,1.1644599468277983
0.4479785960052827,0.06687456218645411,-0.5743676105610288,0.08788445664199807,0.8071909505433216,0.5149053929703619,0.1861693276372721,0.5204928062825239,0.044673720009956286,0.8622869932920318
0.2602914553255121,-0.14718595738195514,0.23464466625179908,0.20203834325263964,0.2938082604834116,0.5114348720410199,0.39410850391796276,1.3028936405228324,-0.46288683019551435,0.2744189706895786
0.8261849625710852,0.03790103218083356,0.4971312500706437,0.6913838816203226,-1.6226309606817804,0.30891002145235436,-0.04808013891269058,-0.054714410756837126,1.0158498020517552,0.5433273270586015
0.452370677065264,0.23543765270127937,1.4494460051381437,-0.16784268162098448,-0.17524091338647144,0.6821292226009259,0.421173641932271,0.13606791919015312,0.15176569415545943,-0.2059364454361292
0.3546618107338182,0.1456783487679797,0.5283117481941795,-0.2738257862178346,0.04952919808229292,0.5779600520656364,0.39172041537614144,0.9416234712887118,-0.8059208534512328,0.9836980045145323
0.651639189469047,0.03925477280951242,0.05502056598449212,0.03922489164364007,0.06815438311476013,0.398649636920784,0.2738121112887289,0.6437125877435352,0.24533483338210071,0.18745209036080462
-0.016099054007265495,-0.2976787761410384,1.198324452513953,-0.40807579967054697,-0.8338898130501184,0.17330315246720884,0.27478914090185935,0.5323624096517985,-1.130878659760718,0.34660045958559893
-0.14105832266735613,0.15606572751622144,1.2555579913060384,-0.37651216566551127,-0.23657842443704064,0.4332085015585833,-0.31536386941915195,0.8397112094271479,-1.8549743984284677,-0.5248452150646686
0.6606722936555299,-0.14441840859199215,1.116014794548613,1.0089158827403315,-1.6434304852367596,0.15114726593843425,-0.08961324677248259,0.41995852720681326,-0.46266886327365164,-0.26287240976336546
0.0467220209056536,0.3231932149752918,-0.2671895788623495,0.14721195500678694,0.46704541949165707,0.8553799484074922,0.06058173747224402,0.8322220965324612,-0.20160061246517982,0.5651963103762557
0.3275422451501542,-0.2941448732343096,0.22084702546404597,-0.5374797944851561,0.6684663760996816,0.3615067746300518,0.5212973890977649,0.3747774030758199,0.26295879910636144,0.2727177928687398
-0.8499982906413893,-0.19918512029106727,0.9630124403195253,-1.6460532527655194,0.74382643740841,-0.021903383839013968,0.13298951316211277,-0.32857533890594426,-1.2823738072378734,0.6745996919444855
0.28246737712659975,-0.05999754078730585,-0.39602343374579296,0.2861019788864217,-0.02111386470082738,0.4100962843388004,0.23988589434076615,-0.1369981046061897,0.6264804698640265,0.7331108348893076
-1.0393883967898527,-0.32770175920170713,0.4972960450335955,-1.2178585239805155,0.8106366102298809,0.6774359633774452,0.5986938039482896,0.5002978787182912,-1.6851892778473552,0.40457457804618424
-0.2944407227788718,0.10630403135537693,0.4901131436361358,-1.100974908091013,1.2705392388342616,0.2657742157226698,0.34594379315302337,0.8616381004706923,-1.3152196664500797,0.5415546735317761
-0.01335513197798971,-0.252542230138719,0.47546056213374677,-0.5088002027995269,-0.7853789043626059,0.0868354507124242,0.11390321900847766,0.7953664176957701,-0.7977359952385721,1.106419232959417
1.7155692064555224,0.2920326997226234,0.49853936928649756,1.3099825129766414,-0.6521870956278544,0.665041986110569,0.11601327875452777,0.20002742199824602,1.5136681562323904,1.3957626689453848
