X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19
-0.9245344445047199,1.2484222308971973,-0.8114573083368213,0.20941885547917258,1.4062100148269607,0.07926609783237931,-2.2401673752528,-2.0823939239198364,-1.3170370504698665,-1.9413969194125094,3.2272297640246697,-0.9473936210451611,0.4186504129833726,0.38358927641763907,-0.01968939116054247,-1.5549683508286596,-0.04683815670107022,-0.22692299177481223,0.44918999512181335,-2.51084938938528
0.2962231822634511,-0.7407991658360182,0.06920229449242676,0.1454306793297954,-0.13395617121514458,-1.639224070397818,0.8730842490989713,0.13828329616295565,1.3594300524935459,1.5659870526137782,-2.338134818816645,0.9000580963245204,-0.20018036677765694,-1.211415841504447,0.9306272145051786,1.1656526248029535,-0.8385430799714548,-2.9492188653736333,2.1949934773515896,1.9785360303291717
1.3157453177619756,-1.4334444003214881,0.756530250707219,-1.6300986880811554,1.299895117654116,1.6090445384655716,-1.4227998192217517,2.0392166048290945,0.3184377887728197,-3.153331477945197,1.8916183585926754,0.6831705400640773,3.08895314503913,-0.11410173612516783,-1.3255278439302125,0.41352291872660923,3.815159882061561,0.5586818640463043,-0.04753993211062468,-0.3681128864197197
0.29596770023575164,-0.3684929916791031,-0.48836369891271414,0.24424753291850587,1.6554803542515717,-0.5362275725444523,-0.7547261349958838,2.483938276087041,-0.8486007407542333,-1.3881185798676914,0.08127788283073167,0.3287269329729824,0.786566456407693,0.3874958801778393,-0.25479901359616547,-1.8263399914850238,-2.824195746657862,0.6757797686658928,-0.5996256683684884,-1.6273690111281702
0.7681425819752048,-0.11588052345532862,-0.4948281728111586,0.4111652579155128,2.244802641731596,-0.8665385572144761,-2.7224761044920665,-0.9292743509703487,-1.3151559942353162,-1.5020845032959742,2.083043254783792,-0.7956911688102839,0.29712996076381964,-0.46664196185380846,-1.3816066140400913,-2.3069707580291716,-0.8901197983247167,-1.5469910948403547,2.9763764916970237,-0.400176627405311
0.6301886969925641,-1.3289702394698835,-0.6061122992099768,1.4916505290626187,1.5145516506888463,-1.3817416126694755,-1.419504172224252,0.5387459226008897,1.1972770250790692,0.6778410120741352,-1.5088889838739181,0.3755035324269665,-0.602141024602778,-1.1147683794154055,-1.2408198180072945,-1.965977504749111,-3.7781286861685883,-3.439088899789711,4.333483852600957,1.9890492608312775
1.322895263732312,-0.5714611312348606,-0.3088976588341469,0.06592663379564455,1.337832667689468,0.07036594756925109,-1.2971712895233973,1.125357442196321,-0.08750045961577295,-1.4263978911590842,0.9114638331012537,-0.00946368367275549,2.1650703040834354,0.09569064413288211,-0.862752268546309,-0.4452417499871725,1.8038961476886943,-0.3329254893593269,-1.4679658351558493,-0.41801136318849985
0.7334906543336099,-1.385273189990408,0.7099243404991761,-0.15345383245470232,1.6931724048175263,-0.06298781231937658,-1.1283806803435534,-0.6633248445955306,0.7437507824014654,-1.409694511005122,2.3725552210590646,0.42596673987370326,0.36676350491601173,-1.6419438867601879,-1.1211004231013248,-0.8258736097087278,1.1681060255826008,-1.406085626366926,3.2555840656658805,2.345880530470769
0.47690759939829824,0.12062169127860967,-0.5739416590603433,0.642296730865491,-0.6748171839902403,-0.516059160208917,-0.6895967938243013,-1.0101010442200784,0.24736851618457972,-0.34741355003677804,0.7707092779934441,-0.43437133339088324,-0.015869305562407177,0.08250756503633325,0.0020141638081296043,0.6984110504499573,2.7486554877200065,-2.568896400834859,2.7717552284787463,0.5378528727433001
-2.5141269876097585,1.7251668038478516,0.15769685250124166,1.8932425103842632,-1.8120170124807524,-2.5146069862672404,2.163068532729476,0.5116980881663638,-1.6414140208256018,3.878429583335022,-3.293258201025645,1.6646341158037494,-4.407181323074019,-1.2161035104983644,2.838099152215395,1.9448024718125239,-4.485699437063353,-1.9943247441875824,1.1855321662917395,-1.5231830329219724
-0.13977347464743484,-0.23206563414359568,0.49292061379344293,-0.24223666097172025,-0.10065138755942823,-0.9305638563315027,-0.6902757270023675,0.48421782231345456,0.1402683435264447,-0.84180279379322,1.1425739086385678,0.724959846689382,0.2675674773301553,-1.814175508569173,0.39416841861793905,-1.046776388161627,1.644406484253797,0.24607548681853691,1.038084718702,0.7452191656496812
0.9021732866584357,-0.4755737862417091,-0.23805216514382704,0.5780075651136676,0.6863499170317059,0.704079602339267,-0.9822581824088784,-0.5158354232408553,0.6720964765952153,-1.4865316533650652,1.3044916603416778,-0.033032948955643404,1.5940057074968244,-0.23329599701384432,-0.18353108040757277,0.22999421193894803,1.9275287931775027,-0.5884519724588104,-0.2090552548772604,0.4342647059864061
0.1770769622737238,0.1481858246427264,-0.09428092309719799,0.8406310181738049,-0.3907809907484568,-0.46657240486208523,-0.9520968992921446,-1.782421177107162,-2.0085955276412193,0.16443868180042268,0.9558216533459358,-0.1045388108141721,-0.4719293492034436,-0.02331076557840217,0.3259646783765199,0.20890655961298846,-1.8743447876756671,-1.4723350622122444,0.9112727081015954,-2.2250229134649664
-0.3380279105088171,0.25655103549766384,-1.3233550683361557,1.456872619275454,-0.35137778307896816,-2.797207975516589,0.5610004340707961,1.7085823575524386,-0.3642267909620802,3.412763355014474,-4.209396094194955,0.8626937118546599,-3.0403544964247198,-0.15118888468069236,0.9862897593297468,1.2556546823790584,-4.56677632373783,-3.577440897966046,3.3202874484834393,-0.6580314502386853
1.0591977560658183,-1.336960916701981,-0.1277826975905696,-0.4497814102877077,1.2755864453348411,1.013777059369908,-0.37416305037790476,0.7578092792736456,0.3672338320281837,-2.043246130884913,1.9474795623264818,0.011151051060587447,2.4298098090817795,0.7057807237841736,-0.6781712242701559,0.27434755592070365,2.399386272395569,0.15917643042465457,-0.4313104075772204,-1.092339395375003
-0.45715055536766513,1.1173496159003793,-0.912610788284077,0.4072738715021355,-0.9028491327959518,-0.7262917527372587,-0.46055181381988786,-1.1052650137152482,-1.1339832960155325,0.4185133583885884,0.5181764973068785,-0.1115148076444937,-0.42742862204426857,0.5124562775866641,1.1587052785518823,0.6250093282040293,0.9238118392564714,-0.7109048761062802,-0.011631153016196327,-1.6645402900831014
-0.0017800215680598974,0.2925315861398631,0.2023138866422481,0.677471088220939,0.4903427783872818,-0.6639318981066784,0.2924904905434508,0.46354182922026765,-1.3201224693103082,0.9300405941405805,-0.5173238730880405,0.9286473113997132,-0.4777089699193788,-0.21531167065669948,0.34490359475342003,-0.8065363905196975,-1.8757749004231747,-1.3457727320685058,0.8091879390642474,-1.2452218386089489
0.8628613482297021,-0.549547495205936,-0.0074057428461309915,-0.9015959769195102,1.3479971390844931,1.3980866849849778,-0.2928020788412361,2.497819121886694,0.21303375687249437,-2.65586908487119,1.0577158300202336,-0.04176225070207501,2.5354536130858265,0.20226656450282748,-0.18281361453616027,-1.6348587364170826,4.047030745789621,1.905046909071047,-2.7851189109174035,-1.1556004093308985
-0.15472833392289959,0.22288561717442723,0.070597429094543,0.35730059555917554,0.3836516943448095,-0.7592031171705114,-0.20169055773222988,-0.02261156000469064,-1.6632783252039747,0.1376142021260274,-0.2688695967352359,0.6755591006298168,-0.2067732160768983,0.4571206857256285,-0.5733066253972572,-0.6686096529807155,-3.628759550832272,0.7844765390392432,-1.8993820683964056,-2.8206340298900803
0.4246337901844419,-0.3124300116606576,0.0027097493549619878,0.21026352128755219,0.9234409186566696,-0.4790351652679333,-1.936638369489902,-0.5741199556952008,-1.163023107990039,-0.4833180822152302,0.9547287622728386,0.26573349001229485,0.66190679027056,-0.6540115737772063,-1.2921170142404639,-1.3863253628681216,-2.353058991824183,-0.5375423351292439,0.16223037163138831,-1.814529395536306
0.2611052373981039,-0.1789533153800244,0.2088200969455436,0.34927317475833186,0.6045839576927481,0.1576223954069064,-0.765877377650191,0.49398326024724604,-0.7947547401112922,0.14858860733773782,-0.13674228166168326,0.9275014961499519,0.27976395558502326,0.037056670040623074,0.04239027314902355,0.3221704585227602,-1.752897148016951,-1.1050241942384746,1.114203456716748,-1.0081197036453307
-0.7420571708809893,1.2086889559394516,-0.45846324390283666,0.999809522612604,-1.87418746195687,-0.9801807895213308,1.9483234663733602,-0.8398793943004299,-0.9233815513485224,2.7664286315610496,-1.4983423194702699,0.44113366146622435,-1.3366979825319292,0.7099368294676858,1.3675108449377236,3.935814311439414,-1.175843395428609,-1.2380458302128656,0.059085158912691504,-1.0862357571706425
-0.17563569354794162,-0.7161047794560351,0.6450410042334195,0.7449410632445849,-0.09069428917741494,-0.2749874102496841,-0.4676520201632598,-1.6998739250872403,-0.25228463665422163,0.011288898419816201,1.6460408549161207,0.6017339407964748,0.17271919674306596,-0.3984263101583412,-0.17691775917301905,0.12149216228666226,0.6997981915912181,-1.9074301462985772,2.4151422932349518,1.5043392990263196
-0.04219515622264869,0.16140102909639026,-1.036150905928252,1.1874444410199736,-1.097313701937725,-3.4428103914864923,1.882902293222383,-1.0421727579428361,-0.2608311664240115,4.478490188368394,-4.2045059560991085,0.8658035957002257,-2.3537709228279806,0.2225494057333227,1.9681627102204686,2.3628440903901526,-3.773040934076798,-2.122453427954434,-0.8625794799856021,-1.3623314601620695
-0.28382814147236357,0.6951874670964697,0.18054634920908386,1.5261066399995922,1.6878164868413776,-1.9520874910778716,-2.0268063940196637,-1.1635486191081812,-0.13377014262926473,0.12572611112116053,0.751576455595936,0.13135134023079834,-3.4055695753649906,-1.6498131335701192,-0.9580717518849641,-2.797711634265272,-3.4657169178030087,-2.3518626663883593,5.011297365095657,2.215541340336418
1.1869875339252165,-2.057668194386549,0.7029879699904982,0.7071159320196407,1.2317321013111333,-0.3017233691855568,-0.64764835179732,-0.937330057631123,1.3660146163396674,-0.22730760067799036,1.1655105727053674,0.7472045766567985,1.0102611682681208,-0.5059581016953965,-1.2003641220504426,-1.5477692844373692,0.8462564667876028,-1.510000950093294,2.865531254262438,2.9521299460282906
0.23977772482518245,-0.12536312106341224,-0.8667321518569892,0.6019496546972631,-1.1248003063224388,-0.003623563854358469,0.686827030909906,-0.6204963416373225,-0.23792308243999583,1.0926655493561104,-0.8346692561139717,-0.26121249526070517,1.009699237674221,0.752741600958717,0.515627323731459,2.651503814276214,1.1383403829699374,-1.334831839482115,1.07155823507997,-1.5085990513953338
-0.28440332323618034,-0.013560967031432225,0.04677029460868814,0.3255585061191633,-0.43621224603606923,-0.7268421941847755,-0.04218572883847577,0.09300566134880603,-0.37250386158864374,0.05036838843395827,0.6157225994361315,0.5541946595270314,-0.15482522243490696,-0.45716946738995606,0.13669703836862657,0.5312345678704329,-1.0498640346001498,-0.8688606935567209,0.1262346210099481,-0.5988203109856771
-0.9215933516785209,2.1061473276765703,-1.14828190202973,1.110901999157972,-0.7841879808199261,-2.286181353409739,-0.4143304719115558,-0.43499164751359276,-3.2626509325957262,2.689550185583639,-1.6046305160017562,-0.19049450720851668,-1.2664209229108112,0.754048580826875,1.1144528419758366,-0.3289099636800821,-4.6769607344385395,-0.24841267192774247,-1.7854912958713909,-4.530753889159155
-0.02045153590950688,0.35026628233173857,-0.7321473729186144,-0.35470129129482536,1.7277897417786248,0.15080331661490118,-0.6272992938442995,1.3505315681027752,-1.2605543703597615,-0.6702076635376899,-0.06098754048904054,0.06131552994817926,0.33313943805160345,0.6282952967817528,-0.05591849343076394,0.10613749503725382,-2.396557801366944,0.1330298005745517,-0.09775228892794832,-1.8938177944135606
1.360047252366366,-1.5551369999898976,0.05843630598990246,-1.3394568018711286,1.9853596310728987,1.9476838619714085,-2.5743395619443383,0.4393608174177501,0.6559672589909104,-4.133964741662678,4.275531062120146,-1.0581649766955377,3.438316728388196,0.4110658060438134,-1.7600907013463594,-1.6665548581615761,5.159843406625934,0.4854865152344567,-0.005303393210369156,1.038092526048291
-0.008937544955896659,-0.008138834114298615,0.6730456920313779,1.3011901506653276,-0.20835102560728283,-1.6504328053368493,0.5409198183103384,0.37823736024016186,-0.45006573867763666,1.9226100263148338,-1.4711536138987849,1.4970865341409756,-1.7567149728416125,-1.0652627745052305,0.9209207984837863,2.3884770797125188,-1.7239198357813832,-3.0497236249389323,3.65961263857017,0.2694073558881578
0.8872677246390299,-0.6146930702019928,-1.290726693323704,0.2154048594202317,2.117706127690765,1.2095453966387963,-2.320539048116359,-0.2596697574835438,0.9549424480330421,-2.6892605244977967,1.7122454536819003,-1.0045976263845935,1.5873315927646212,1.1378947711815153,-0.6075024742860488,-4.147438370701943,0.21293359420397723,-0.05447025364340963,1.2190118911657184,-0.3185275137593597
0.6301144878759082,-1.079522367616982,1.6578322313444036,-0.2882881997853134,0.9683320264277953,0.4137153142220054,-2.459406795895572,-0.695569857433795,-0.21623683225560553,-2.936615082377501,4.484532572530005,0.6511729414905632,2.6923954784272386,-1.7505776269651645,-2.35334248845169,-1.71773960552705,4.768069166344394,-1.1300527719037188,0.6645957180872828,1.2194956514526265
-0.19208290053927846,-0.22032579411847128,0.3548603455043203,0.9966201691489259,-0.7463762366580423,-1.1702779661316702,1.3042904201017866,-0.5748080603966711,0.6615270801403073,1.9756065751413778,0.07862252392703684,0.8014076227135306,0.9038948851941753,-0.3435411731529303,0.696363820084317,2.194841360746878,1.4114412823994131,-3.15637854426744,2.1780370508730496,1.333178857897264
-0.5588196386682163,0.6062499389571236,0.11060642950822663,0.41860439816895695,0.12484010831492509,-0.26261160827667845,-0.8803295573955114,-1.6924302378132579,-0.9457137007361406,-0.3959603466944877,2.1140400851298113,0.06869512871671135,-0.5476935414052634,-0.4048597162348062,0.6158954145687582,-0.12679661504714163,0.8614535862661843,-1.059521151535847,3.4763764275761586,0.05048156978850793
0.7026080524716255,0.18616481720165623,-0.3889242958541135,-0.7745015424865014,2.8261133404143006,1.657994146441479,-3.7113307401093536,-0.908825735461563,-0.7993329087515791,-4.558011704003864,4.650175133807999,-0.9310592210610528,3.039870410549693,0.5901344498181107,-1.4270065643914758,-4.123283712805528,-0.7572638616486147,1.6153351493278856,-1.4046599643892088,-1.693722451621917
-1.1782096481600117,0.61957301711878,0.435327491837452,0.8266775698006799,-0.3020581478388862,-0.5841448556604869,0.5692594073329631,0.17577044684550872,0.3805292424745437,0.9359148994814994,0.3518576698456072,0.5594970870522284,-0.8865005435425694,-1.615576001934457,1.6184063096420966,-0.025405725558282938,-0.18692453245637242,-0.6716511012079189,0.13137689815444586,0.4557913189648172
0.7298399218505536,0.6799247453716519,-1.5333457962847197,-0.16124249188386997,-0.3076752827614616,0.20011281251615276,-0.04662527617094375,-0.5666323547674256,-0.6148232447539423,0.19469216866584785,-1.2108456395436653,-0.200659884314628,0.6934134235942465,1.5625954924396306,0.7543083882010156,0.7005664650726526,-0.5778237557597286,-0.40798013350855294,-0.9077036818821655,-2.397661439459737
-0.7568824773152818,0.2607782451386298,1.923037406047979,1.1008735727048315,-0.251083677449924,-1.926832132857733,0.516481068230556,1.2924607398329182,-0.0273111798055016,2.4231344231718994,-1.662131250510627,2.4782029541686996,-1.782205421487299,-1.8649641903680738,0.5806908977089754,0.5300189556464961,-2.582695268697623,-2.0785762302214454,2.4726195148392573,2.686411280637662
0.9738283602549399,-1.1112286486073197,-0.38772614071348155,0.28691069247318535,0.8822886293164379,-0.7467747748239304,-1.2296975722782304,-0.4523506808015664,1.4482689247781102,-1.5784554305083314,1.4217806344780064,-0.029035923524038665,2.2489703927609495,0.05949932536531555,-0.9894525331426802,-0.17095661382230248,2.8434436001371526,-2.74886192671904,2.862069460365807,0.5988276624367651
-0.08052008438145042,-0.07181792200640555,0.005520810876905119,0.893452477038717,1.8288784050287978,-0.4859834568104461,-1.3432730431411073,-0.7387463964271056,-0.8574341776360926,-0.55976335608071,0.6939646749699915,-0.08099985654371365,-0.3276312761875823,-0.8833251519913896,-0.8288723537523757,-2.861975626735413,-2.0618019589655763,0.12005616898457472,-0.2959147530568329,-1.2715037066002175
0.17824875006219915,0.05726718921486609,-0.6586434253140926,-0.827114923336573,0.6791456204542593,0.07253892122709259,-1.3143420036733018,-0.13479873798053077,0.8873433386022836,-1.4988408082863525,1.7334921703362571,-0.3790673559893335,1.4812452545294277,0.06966747886170202,0.21838467407574702,-1.8471397560266405,2.7753779827146716,1.269864103262762,-1.6314996101310784,-0.9168755909352553
1.1436674139188399,-0.9697412926469376,0.5083692307328882,0.40687202331315286,0.2211466150254815,-0.17430219802129363,-0.4996325814896956,0.6212964897935388,-0.6766882504098155,0.2227566578259812,-0.6264917323548116,0.7767598506371465,-0.320284310894054,-0.10155522644563006,-1.1917187389498316,0.12880690256812558,-3.6208093918787077,-0.6726502639695602,0.9825616559797877,-0.3472262810228915
-0.5909646273352621,0.8093022048307205,-0.41162139976375545,-0.21543889219187068,-0.8443856409814208,-0.5199153617745883,0.4463135004811367,-0.12597820239426982,-0.93529002416353,0.3664211047845328,0.17468969153841757,0.22943009344179408,0.014643427550502519,0.17385841119219353,0.6581319888898706,1.7222574211334214,0.01217671771311335,-0.48039347576911745,-0.6617069488562688,-1.2981408840110533
0.2999354169964301,-0.7745360432336217,0.3429360862715708,-0.20823324239966057,0.40775366928096296,0.19056755330508413,1.1116744641570335,1.645208392879882,0.3912025652425528,0.36974098719491566,-0.5617313182316936,1.0887094104465187,1.5101798699583975,-0.58484881794416,0.06406137858624483,0.6768691122772784,1.8773517109044897,0.13626654964343243,0.33618587685386725,0.2286227867241996
-0.010156495233421603,-0.46958803763462675,-0.3496729460166793,0.6130947067078751,-1.0654694270315928,-1.8524498631437893,0.6677548089989452,0.7799301068381573,-1.0364779074606827,2.391514511419396,-2.1746664929070545,1.2550494888661488,-1.7441196633211202,-0.18061116943348549,-0.19333588976531751,-0.9871013186254216,-2.828106046787206,-0.03880397467252722,0.6023847773998511,-1.4431373544974542
0.6904362389251759,-0.6456668135579479,0.042415886205242614,0.6260621848305644,0.9252180062372628,-0.38853472297956193,-1.157279203945571,-1.6165676317730027,0.22853216109774385,-1.1462930396001454,1.8185672282630343,-0.14030225731396107,0.4495341778818712,-0.8304034413073431,-0.786526628140981,-1.0013056798404096,2.354516767769078,-1.4462907106239102,2.5534935743737392,1.0169201360680935
0.8689898425379994,-0.8546035289004033,-0.3991608693320826,0.25465778941214534,1.6915560446007536,0.8289975330940741,-2.1234166374585652,-2.38543464712985,-0.22574199766784203,-1.9075779707317937,3.283114680243079,-0.6808551419737074,1.7221495367217545,0.41553661821704607,-0.9937732099617484,-1.87740315993766,0.7619077891961724,-0.5602680363765583,2.343683628790248,0.8810926922366591
0.5047121935697326,-1.1031306788159594,0.21880536518927296,-0.9955885615959538,-0.31360007530210227,0.15020570338907385,0.6828315448880224,1.83228529577485,-0.1697432900171582,-0.5653007404689039,0.3858225428534716,0.5635544288647331,1.2147469557168067,0.3651736563696397,0.17127380226628594,1.2861140566142568,1.937354084953315,1.919550585808798,-1.5719838883376904,-0.8082617751490122
0.43773049364124106,-0.2889528166737972,-0.03743299889306173,-0.3075178448130767,1.0852409929038842,-0.33759920639759167,-0.7140770015937103,-0.5724534173534088,-0.24181090453930731,-0.700803305886291,1.350212228137622,0.2052119384898013,1.0755377831357595,-0.1108495441784253,0.21713773498601602,0.14841884868999278,0.8725551027792113,-0.7897958160609727,-0.9001828951558625,-1.2806749273588807
-0.07867104553045579,-0.19893402822757253,-0.0675184690903857,0.9199893313243646,1.4186278850179987,-0.454948844242678,-1.397232701496275,-0.7292881639693689,0.10420425164449203,-0.5706492038941706,1.3563766951401086,0.2439297063490427,-0.5559916291690394,0.17025945944809184,-0.6552861586813599,0.17205048613199256,-2.350462602037455,-3.3349687774299106,3.6302614350633142,0.7477397457882694
0.7762387250625657,-0.4079307868512864,-1.1483855816590776,-0.7013038590441895,0.262764855269378,0.21890319333386804,0.5648461006919275,1.6276586711618624,-1.382004468671942,-0.9691044677384691,-0.2253727000796697,-0.716482475864749,2.275008497566184,1.8301258495662234,0.24205077644181922,2.282120228367791,0.9942174446053436,0.25006661621018456,-1.8759722813742687,-2.0590096429593725
0.0660706637389337,-0.08053074654111242,0.4100360328944825,0.6355595593424269,0.8682010429901013,0.25564445424962945,-3.21548936851193,-0.7214409766131875,-0.3204775932646838,-1.645774520227493,3.0268519725309444,-0.21784631520455422,-0.6865752097142288,-2.0535398716372195,-0.9292964208057305,-1.3258679603937555,1.988483254613974,-1.6581167263288425,3.3648945261259033,0.41896490362411176
0.37559095730002845,-0.8357669891766119,0.781526700818892,-0.22397316194726985,0.24076829756264967,0.7790159945326376,-0.599960398060265,-0.37606110688837396,1.532844508771912,-1.7006130297231936,2.2320533170217103,0.2136608806555329,2.485665789481691,-1.2261701806473981,-0.37172644072683103,-1.4848117014765783,5.305439788267222,-0.9365288921804353,0.6997642117659046,1.4912487977706168
0.42328786395193124,0.29562519660629566,-0.34602691834376464,0.6193346016738066,0.9599823585590632,-0.5839543423693955,-1.553578240524069,-0.8939116083709412,0.21881749586327648,-1.3642920487864036,1.9694021651429539,-0.05744406823096948,-0.3237601660735644,-0.38428838012214,0.20052020301315251,-1.5253845849193368,0.1589895359897626,-1.472121448258536,2.2955377990233723,0.16582480744825845
-0.8819971413677823,1.1843828976946382,-0.5239633171479646,0.10416691661298372,-0.24510733149430475,-0.11532611956258512,0.1637667259630897,-1.1278666861611555,-1.3453581581921756,-0.5816543405308661,1.9118858507801277,-0.4439301201418085,1.64611205388904,0.3487569835757267,1.3643943707224455,0.5968919763638747,0.7643107014519307,1.2361915474148073,-3.8718379416220414,-3.437135102973317
-0.6872755326874312,1.18638466250171,-0.9133368100595634,0.6719064033090757,0.36338594953483655,-0.9651630118808994,-1.872149355993466,-0.2925118045030324,-0.589909563187776,0.03044748375417649,0.5137761671783504,-0.36623846661163584,-0.8793686966845706,-0.3084959279141373,0.7324706770423663,-1.037863526129927,-0.303730534935629,-1.5111045451476537,0.9108317039356717,-1.3536261617951348
0.45544600273686575,-1.0343277667228157,0.42405373329502716,-0.0510239571004118,0.0032908929132015596,-0.3267730076927991,-0.4067236940814563,0.21889533322014743,1.1117618163440683,-0.2542625852571081,-0.7236173397789736,0.8425912981696075,0.22140176508264653,-0.5618377582315983,-0.3468348757014139,1.966128409783792,1.743212528567063,-3.8832977498852403,3.4226515322201077,2.273177960297925
0.2545299576698387,0.33999867525436944,-1.2823624768826367,-0.4480832930490688,1.675274333316625,0.11105146466069873,-1.8080049187568947,0.37546204666330074,-1.4267054042786562,-1.434376349836968,0.6036019930530342,-0.6422220304812427,0.4595879067272255,1.387502202277476,0.006329972594254274,-1.307781759998488,-1.7989364323117434,0.6558226000155131,-0.9829260104069729,-2.2488820914743366
1.3301016926985418,-2.062629904219603,-0.07231499367851657,-0.361756880921991,2.650503654285192,1.8892927248316453,-0.959402569425162,0.9484044177415641,2.1547811238736485,-4.112748089700999,3.4717754992166805,-0.32032573734491454,3.150864095068324,0.026062416515008735,-1.1598203872813777,-0.9360250756348737,6.111873564903657,-0.09041570928793058,0.09270669577512253,1.420006206364608
-1.782431490588925,1.7319564715422462,-0.3363263141325419,1.2150250552412503,-0.5741909446294048,-2.078270671690197,0.38355737456107347,-0.342071525636973,-2.0443333816851896,3.326437921204309,-2.658308368271399,0.8468628101029406,-3.7315284601105048,-0.484073522801883,1.0560293414233957,0.44842723720168154,-7.348244794649287,-2.059474745236798,1.8348132914837691,-1.936465647217252
0.45011490112000374,-0.703985335840067,-1.093267941455292,-0.07215060147700511,2.163683845192667,1.2640293628351194,-1.3527690056268429,0.030269592710228332,-0.15639455388874696,-3.1126988203237307,2.561864355330652,-1.3286602522846613,2.0787891559877316,1.2836467946504093,-0.4741035958493323,-1.84207151914052,2.66733250615725,0.4457555351950223,0.15146094873637383,-0.8743284420073331
1.1936002157283787,-1.4341433888918742,-1.1288537234613907,-0.8404633326519733,0.6863575788529872,0.9359998346486892,-0.7156742001769922,0.6597325089055514,-0.41622055992767193,-2.3967271991005963,0.7370796209833261,-0.3066352851455306,3.6034568022299145,1.5201974134074152,-0.962450564792223,-0.08138622619194891,2.197946240609763,1.6675976615009314,-2.1204700286642604,-3.0859873941085603
0.35179530278991034,-0.053557429805639434,0.6171166996576911,0.7082802482028723,1.5682897834146023,-0.06380795083395471,0.27223152995201527,0.9356768296472904,-0.9336508813578552,-0.6497065730393573,0.40045575137580885,0.17203417720739628,-0.660527666224771,-0.4689052783547296,-0.534199849192423,1.7593934738980908,-3.127475956118099,-0.41369135673891794,1.1688460302846728,-0.6036298089618052
0.9347312370525326,-0.26431537199944244,-0.24150008593134487,-0.016265577887165913,1.3769096138578343,0.24401201182179638,-0.026114211856047786,1.2589418957963006,0.33555044506936416,-0.6670241993324162,0.13373542922688597,0.6272680099187551,1.668911266093493,-0.041808472617780326,0.17778414631537776,-0.4745150172627625,0.10328810955444526,-0.033496911041072275,-0.8177876199731419,-0.8597491245958897
0.29371755454691495,-0.4354445831168799,-0.05415811430311257,0.3685393495954132,0.906262715641642,-0.03924552546202409,-0.3510570078963813,0.10448950758359127,-0.5732213455862577,-0.8205255300306208,0.005342003260541128,0.49359300518888555,0.3359820284984214,-0.33381468294182437,-0.10875322790508898,-0.08266455811854455,0.03375002376116519,-1.3954335173616457,1.694921457375715,-1.3462964787813858
0.2296260471570453,0.23137787251946682,-0.24203137671831265,-0.0868402531379927,-0.9609041102467317,-0.5770423225334277,-0.13626420077478307,-2.012603649368425,0.8967642903601236,0.9119493890182208,0.12454701641916788,0.011553908752686408,0.6690612666181275,0.0018369145392260477,0.2938373638342764,0.0710146932393654,1.7159076269910403,-2.564263473925876,1.217419187328391,0.8898461399490774
1.0396704435811834,-1.2545519944961507,0.3072104511094559,0.016631407175311336,0.34659519831822205,0.8088060731096142,-0.40852008345996105,0.4452284847402669,1.006075506361515,0.259356689723529,-0.6862903407117752,0.8386680718401534,1.1304895708488805,-0.30385428025822786,-0.4297273365985158,0.49684206307540396,0.7657373673306997,-1.4417853999441999,2.532854810464017,0.85577289222487
-0.8135777451577486,1.0267972559703964,0.21788671422822792,0.9459392871587062,0.3131299284334589,-0.6676349151111146,-0.6363394171413077,-1.6803764407560444,0.23577829291937347,1.0614969189564063,0.9632498379516952,0.32971120959960176,-0.8477752612469803,-1.5705854754940718,1.0681749683662631,-1.53098634839052,0.14450469875467364,-1.4430793652788578,2.0177132604768255,-0.024423017381229428
-1.6123847221331196,0.7270844243781337,0.7651406623479058,2.1357790115484288,-0.06904866807978194,-3.066419653808221,1.255510838468511,0.17730314558382076,-1.2316482050583375,3.84926675489457,-1.949176288909178,0.9458455635310727,-2.7347422554750755,-1.5633459440290527,1.9796814258653472,1.8415507219398675,-4.202450905690216,-3.3735796770287205,2.3381387018252835,0.2435768032176563
0.6808279854965953,-0.5419343922384601,-0.06929911596683991,-0.8626936698608285,0.8127733896648417,1.1333930034966038,-1.0955561428761404,0.3946154965258053,0.13447698497267158,-3.2671318788448485,3.010908253410643,-0.5125836954067389,2.8773588134971897,1.0261820606312189,-0.06472222727667515,-0.660079849032241,4.022227328447327,0.9136618167691624,-1.1656941094350044,-0.33612668792277056
0.38226533981161215,-0.8673944690630918,-0.5861925325797113,-0.9274326841268863,-0.10412924910398119,0.13117312647004328,-0.4435384926341691,0.9279045065666219,0.6520556556886913,-1.1604632458195456,0.2502857577563318,0.08105442842970824,1.3431719034681937,-0.6132074785424784,0.2325288877187983,-1.6700034834977997,2.968381191824709,1.1350837503910178,-1.4758445966744451,-0.10911275039383839
0.3750545857096802,-0.5137813988041108,0.3185844559715249,0.39596534333206196,0.8319424904496753,0.41193445844758314,-0.9550749031165541,0.01007162653646998,0.9688611896830173,-0.6498752443747992,1.7909342817702867,0.0760672015153182,1.7504041828628905,-0.6873334532993356,-0.015045504338243532,-0.9796960275470601,3.685540097821791,-1.837517086706854,2.8568434403518825,1.4487981520367255
