X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19
-1.519834462246568,1.2897434966480492,0.49326120212073765,0.856090098065055,-2.213837046864011,-1.6510676491437943,1.4890109048517997,-0.027661836285726604,-2.9642420852093876,2.907854873751451,-1.2629028007878684,0.9250924000691398,-1.9194808881410121,-0.002173407955493256,1.3217736661296822,3.034297648137936,-2.4836340726504686,-1.3971719585348348,0.15612294029883955,-2.2440147254884995
0.43436634170772964,-0.29218156569880965,-1.4360032876852769,0.3865306932636151,1.8142166738263856,-0.22654552466455125,-0.960598056749227,0.10512991174560704,-0.593493280299414,0.204119093765547,-1.041854412883422,-0.6769271869878429,-0.17537020701688444,0.9511414126485029,0.12696886997800666,-0.27252552423570564,-3.2331653954356976,-0.5735377508303886,2.105257698540806,-1.2857933359518132
-0.2486158381671405,-0.10537805814305073,1.0829617937925498,1.0334934649651424,-0.08985009786818543,-1.9086970813064377,-1.1962583159248514,-1.7945625537173142,0.47392300086272543,1.00855572122857,0.7521093847306687,1.1246528919783403,-1.1737149600519605,-2.156231772608114,-0.6827266000520664,-1.1605338913994276,0.1601048445997505,-2.8596930533292793,3.448283946316569,2.018377876216286
1.06266114836879,-1.1206079005323561,-1.588958904513958,-0.09650576888133947,1.5964776377661443,1.6087903656497997,-1.1895922867818869,0.6277090251994277,-0.8000674124889213,-3.0035900785037706,1.173447016294813,-0.6727541918032958,2.337433384726164,2.6440211484037714,-1.1550843688162473,-0.5680435318526995,-1.9208909364522702,1.0662116797410601,0.03018258292787168,-2.3915087729473856
0.4542671266855559,-0.01118644825514814,-0.4954451232193773,0.014212826567762267,0.4252854122347588,-0.12455694631738384,-0.42398832232269157,0.07423058863812732,-0.6482725768278084,-0.9115481988563907,0.6042660425961037,-0.0630969946625485,0.7550154054932057,0.7746366121081005,-0.25768190480293285,1.306254657039873,1.0906745653162067,-1.2060483294374222,2.0401447619543287,-1.5982055234481782
-0.37329017055773495,0.6003964590441462,-0.6707284798897202,1.1700450775487437,-1.4414166917656535,-1.8760089755400318,1.3339563515499795,0.5042124643279673,-0.9324830098535805,2.2620532861913563,-2.8472961050356407,0.3952875809191699,-1.4548458533872417,0.38619399512600305,1.4290734393704254,2.110389363396281,-2.206873611129752,-2.0110309780366213,1.0611487135796156,-0.17796741591649495
-0.05345721451910135,-0.4151836704492882,-0.08001504052283831,-0.030858642985121157,0.8042472520907578,-0.8641390417343083,-1.128224070728128,0.1783030185305251,0.8907283938105566,-0.4772008894670148,0.5194828810836143,-0.0172193399442927,-0.1734893743041048,-0.5429110177928602,0.46981313205387387,-0.7881253038015458,0.18648910243290429,-2.4102084048695063,3.104450379430248,0.8510773048046151
0.34603844101251513,0.33889867712435956,-1.108617873181603,-1.9450616808603798,0.11418018622599085,1.8676639855706645,-1.3531242184140297,0.11918724464385089,0.30956499755343725,-4.2133084262644545,3.7173904811955345,-1.165417152971518,3.8460560502469083,1.481877491383499,-0.008603341388175076,0.4987120698124804,8.636778349734067,1.9048753671123566,-3.5198659943842845,-1.5525181640637251
1.4474235995050795,-1.4558289397222066,0.027590544287529717,1.3166133217458948,1.4171505422333155,-1.0224577299631614,-3.2344660251142807,-1.410936709580754,3.4370492413309988,-1.0162847772007093,2.0787875611782383,-0.15334333556965823,-0.7233675817121845,-1.9841068366300125,-1.726962503705781,-2.318547561290763,1.5150444269014964,-6.492363175369766,9.313900142040291,5.003335835439185
2.887207644614592,-3.2520407967236937,0.0997468529024661,0.21445962019067832,2.857124241349541,1.1619613353581066,-4.277162652195969,0.39780435643995427,1.8562830393208436,-3.5954150943934007,3.259738753912924,-0.17551610753556313,3.6903860280450864,-0.7612863586157519,-3.068356535232624,-2.4375838227165953,4.913198326713987,-1.8394832003082544,2.547957352107125,2.9758072112456317
0.6151196397262959,-0.23583152562894782,-0.633140956722272,-0.17756890949410067,1.0884234929054717,0.2135902967312942,-2.6696547362818586,0.011562045280833821,-0.8999988802546823,-2.2872991006712153,1.6122039484131403,-0.041795712134480245,0.7440282402607263,0.5561285215423992,-1.3279895027963553,-2.0587200634204144,0.11247429143928434,-0.15933397936685578,0.5538261039981263,-0.33299165600071856
0.41505358052179886,-0.08303567338877577,0.4428614491422427,1.627983212142403,0.9130410217640932,-0.9979752168577718,-0.16329825395117892,1.7005134281561511,0.3573747126386435,1.161757912570614,-0.9680606836315387,0.8838138327499331,-0.5625802888559237,-0.8378496499903849,0.7678837220044744,-0.6526226389697988,-0.15944716143568516,-2.475232134234639,1.9290307286466384,1.1216205448190024
0.9082096394067023,-0.6644064676267911,-0.13990722491661522,-0.5331758229941113,1.7119894558186224,0.6839966499844443,-2.067416154825755,0.9226191188853001,2.0982734412799697,-2.595893908329039,1.9979253876784764,-0.10251309094642819,2.4241237617057356,-0.7234247807153256,-0.6486986616088388,-2.900634299289279,5.540861197933158,-1.6809623373861868,1.4757620394014173,1.1417958961275776
0.3438705143618928,-0.7154312643801211,0.17404085822254511,0.5127496818552664,-0.5300222858976942,-1.1816644491138033,-0.4757501399190777,-2.541197540572595,1.1494618592428636,1.1934822135487975,0.7934940329844533,0.5757168624042319,-0.0033485429535147215,-0.8432152767270034,-0.09850410162593026,1.8111217515664653,1.8632671865994006,-4.087460119361892,3.1939862083672135,2.3457268631402117
0.9062754602841069,-0.28331490347698307,-1.47768670474865,-0.07144921241319413,3.023568810560634,0.5372978759019695,-2.386235624422837,0.4413949771394474,-0.40249273373440264,-2.8168985692389037,1.8406013779660335,-0.9228663824269505,1.1077057564002435,1.2615563256249296,-1.0270518704108715,-1.181763453914969,-1.4625301032038143,-0.8936146053513309,1.356461509090774,-1.3054127661165649
0.7019838839314042,-0.3907016066519907,-0.5075171384194705,0.3503055642372525,-0.40506963883256614,0.2845417785187021,0.09766230288237038,-0.32707586092410945,0.9563635982269882,0.37002592159825287,-0.4820547734569554,0.43609285100070455,0.15979699434521685,-0.5166642726377981,0.6176174391942069,1.6897282468978703,1.3160377314141167,-1.9713042535311818,2.609712009897227,0.3794280827376857
0.37902178317750945,-0.17303114875865686,-0.30411862277002366,-0.5554579085764519,0.581787767983071,0.7067856861127735,0.13820182082491872,1.0062111106513512,-0.38685737831541667,-1.3541546047921873,1.1500261130472582,0.17387648112925014,1.382530616938529,0.7179204209564203,0.49926893292166835,0.029477233768924693,3.678608054171033,1.3386250886770696,-2.819050828823431,-1.5183538076357164
-0.29291953098968915,0.3746668924279002,0.10943974504804976,0.9051481996804147,0.3010561163818769,-0.9956178041223137,-0.4262067567819906,0.49058915663231656,-1.5991147991545736,0.17229116968567643,0.3096577971405534,0.14460099045498637,-0.1751469609749643,-0.8747826981834026,-0.38542917659574105,0.31856552094770746,-0.8248207150736777,-1.2163999431598298,0.7778973065995344,-1.093499944949506
0.516349320321914,-0.2863453845120807,-0.30509725599179527,0.8750811959605008,0.39826630810725366,-0.0395723692250492,-2.108777086209188,-1.0411693007340408,1.5667253704929114,-1.3594040879805043,1.9754934155089492,-0.0529999048510556,1.4563718837197537,-0.8334659496926193,-1.0131114165504684,-0.28559019961119325,4.987462172109784,-4.135941349996543,3.9431888991182547,2.515617912973023
1.146570288413918,-0.053138995429393154,-1.1353050196706145,-0.3140193596323196,1.9821375282275564,0.986507792920463,-2.0215950063569017,0.5248641035656572,-0.5100787420910361,-2.5975845716405135,1.4753000547702788,-0.8884572603626028,2.531539127966619,0.9351106000724705,-0.6973556151305772,-0.504749471161428,1.2311681478543983,-0.0035563079943559672,-0.12783534886839215,-1.6554221825186586
0.44711139288597423,-0.5961567246485953,-0.2505338734082555,0.5057604863768884,0.363786928096017,0.08448320310558743,-1.2637940689948195,0.4505396943942107,-1.4975610461420263,0.1079180805434356,0.13534939135200647,0.4186313063978772,-0.2828661089012127,0.3254808327338769,-1.4461136960777283,-1.4851151338704986,-3.3584764719228914,-0.1142370160211641,1.5531753260211647,-1.3720360911399148
1.666000014073657,-1.3388559495521322,0.03334012115556484,0.19150144402184824,1.6991565413330085,0.1567678700034574,-1.035422930036358,-0.03469135030965764,0.38407986672397476,-1.8021030900802149,1.304639634041036,0.44383795835270795,2.2068285679442594,0.15905801000139,-0.673630049708557,0.1227229000542839,0.1798891442287895,-1.9690010059475604,0.8458096315681503,0.3240334682697831
1.182970794223353,-0.5493899546384602,-1.5881265327144725,0.49256655256839316,3.741979265965236,0.1453281362123962,-3.5406275418314253,0.4172015588735607,0.6798150868395578,-3.4259212699269246,1.1854364566416948,-0.28717671687725754,0.7322204265040401,0.5627029968842526,-1.2439330792987895,-3.813827584247517,-1.503082202017174,-2.205156371214974,4.240438797649687,-0.07090453969669874
0.2755981931194004,0.11405052400605897,-0.40780711115385415,0.4856567479508209,0.2966639104744442,-0.6442648951968898,-1.1676599377165462,-2.1524581951795003,0.9963620939154849,-0.5630429973837219,1.5873189724815757,-0.21598734455195823,0.31287027257572103,-0.5598945867916847,1.1346977030876235,-1.6041553236635242,3.276304832979302,-2.867167747398663,2.856805610991623,1.2852569680869257
1.8587355077837187,-1.9648470033588286,0.6529036051769874,0.13042641644789377,3.93123226487762,1.6701973275658155,-3.141585254277028,2.2572265642388762,2.7505088702546927,-4.465256768866428,2.96450284747013,-0.5706079279985741,2.4711413416166756,-1.0046931765452618,-2.224713575008383,-5.064976168225378,2.78044089802996,-0.5975073085098606,1.6902830394726762,3.232333388363563
-0.5635173201925078,0.48117243571686985,-1.4965266738596437,0.6980824169024386,-1.1518469114389127,-0.3317515896579911,0.5501590594658083,-2.162359499390798,-1.4074815847117947,2.062443080091796,-1.1898585595937234,-0.3770404798197078,-1.615861439375101,1.0215966578505604,1.1128988354840343,1.6692610214088175,-1.7986368264796884,-1.0981419338171632,2.291871948563476,-2.4221256278453285
1.3806329044574102,-1.3660205720780232,0.5739444460546571,-0.4785724426517117,1.997827583992951,2.4453389179096967,-1.4669321869850767,1.636401670252979,0.34423992103682177,-4.015553669425211,4.184867986550873,0.025622071805742053,3.467021864072522,1.1870681437937154,-1.95627990730429,0.37244442640650527,3.8569840324221873,-0.32531422685362454,-0.28681235042316716,0.676472761680315
1.9616824476492296,-2.34382790585401,0.4684605407075033,-2.2220970052608537,2.0628411232026225,3.392635998193415,-2.0144798476742505,1.650517743857062,1.0114714256314852,-5.949620678355498,4.949762055695659,-0.7634521216602094,6.227178648774821,1.1763412187486613,-2.1763645223523835,1.163470524357907,8.341669357621981,1.183473643831951,-1.8683066038611604,0.027279048641384973
0.17727638115356784,-0.21276922548671323,0.09761676545953474,1.612102679638072,1.245714402852643,-2.5768194843724435,-2.520795123351575,-1.4316020837183365,0.08287029328181753,1.2817284373109004,-0.2556236902847543,0.6110911539166948,-3.661232575313024,-1.6286739199688458,-0.7314991400949258,-1.1719818040662624,-5.059974414917201,-3.8442603451764876,5.944313300680028,1.2944113359432676
0.3065306994111075,0.1663197580647955,-0.9936123214599901,0.25789239344093434,-1.3992537624117942,-0.5933873919053273,1.4297109246597768,0.23595497007078436,-0.6829009531595162,1.1358516373903453,-2.226485337172885,0.20142672360966163,0.5470986479503768,1.6865969067914668,0.5945118006386925,3.9213362663496305,-1.600726116268098,-1.371210069798109,-0.8182134966973034,-1.701515640121504
1.1885798808914139,-0.9094308444104484,-0.7934729943601339,0.3550217914073857,-0.5497688747483307,0.2803802048412082,2.4575645767009977,1.157316844246655,-0.37910774902233935,0.7299341268738473,-1.8727989447834732,0.7448459142844741,1.8443435594742166,1.5933205275615765,0.5181053788033937,2.9265572468614485,0.14755982913438642,0.5441172658950604,-2.4410454228034544,-1.7628455045468119
1.6077508804562817,-0.9296230539538952,-1.2449938493530461,0.36765600614697763,2.216013509100325,1.9773688996687357,-3.588215312545196,1.3549215547483162,-0.9968549947009256,-3.6084631486199013,1.6766256887325635,-1.2705872047479205,2.0951741028695507,2.0181519875186416,-1.9842178424214865,-1.6459955569692277,-3.6089101792168474,0.05890763687406464,2.1999430710641845,-0.6854061494250745
0.7728968229183814,-0.47111259822760565,1.4347221833783645,-0.2537641275900558,1.8142655383236832,-0.053520229549575526,-2.5129762405993743,-0.06785377788029479,0.22032792277216284,-2.451283245675484,2.883322852906047,0.9856008130992804,1.5619232425721639,-2.246606640414759,-1.8209533791256478,-1.8627896581567889,0.7269060224260546,-0.878268258230866,2.0793408964479774,1.8370708925049448
0.605515948378045,-0.8152915841875668,-0.4137650903546224,0.774594419558121,1.5486496455535828,0.13823935251499833,-1.9513331531511273,-0.8710557800338073,-0.5187141020945047,-1.320669178564737,1.0856193875865334,-0.08062458569890335,0.5750630731544245,-0.07961208180241722,-1.263250322769692,-0.9212989238974235,-1.9430584315967148,-2.148675924765302,3.3756057855161816,0.06664213347560022
1.1799576962822371,-0.7939759964249343,0.7300006148180035,-0.26577257821924494,0.8833856591867189,0.8620467337738769,-0.8180263550764011,2.4824412512958896,0.06708819750559902,-2.383139189754924,0.9939332300748169,0.5868427211960987,2.4976052302278706,0.2737703775866783,-0.7908298116551976,-0.7345113471476724,1.5069140095754943,-0.6522316054851833,-0.6525296172556138,0.01614962702979056
0.625089971340973,-1.2726569054252046,0.3594240328289645,0.30101715171437904,1.4083945571637764,-1.339136644163251,0.7100094512131947,2.4023009978742467,0.3668488508206266,0.5079406641053862,-1.3785536512064747,1.0544490716437034,1.2232214254542324,-0.5270833075577721,-0.6795423665292464,1.3746988547229322,-1.1699480590614968,-2.2505583600103636,0.5732886181772048,0.4229467202987621
-0.6171464359541371,1.1143427449174603,-1.0763339098739713,-0.6469744485412388,0.449281244835328,0.021220450108550816,-1.0772676035536901,-0.8791979360446533,-0.509511510372344,-1.5125928967672349,2.0689113746467807,-1.4492623315470263,1.1732548950509027,1.0026387688145353,0.44611750508411224,-0.5499301648050997,2.2554358821755,0.008685705740707872,-2.4721761063517658,-2.5840651366775407
0.24659761328746282,-0.3581629082395805,0.3362562584918122,0.8629610584580719,0.13975088474184802,-0.2530541443599003,-1.3635817311533964,-0.7381731112589032,-0.60945106357956,0.06462096703405629,0.4874259697142412,0.5517018029682466,-0.3524230686369345,-0.7450496752932037,-1.1547265001196756,1.0818066480869402,-0.9273936653109195,-2.269941651382463,3.4699362716936495,0.576963009735639
0.3932023776788695,0.38325332719834876,-0.9483568758191487,0.48262848308206163,2.5076069087873667,-0.030689093416805258,-4.018702698316018,-1.077822674992487,-1.1013769113368517,-2.07839475383798,2.366030135965575,-0.9621287450027063,-1.1741765193752147,0.2699377463093588,-1.299508538691694,-4.186827337761704,-2.2754111275062736,-0.3241527969256839,3.4902547651842224,-0.9497461994427312
-0.8635321028793177,0.2047555871075697,0.025524298520741118,-0.06821661651314673,-0.1206207088251634,-1.140346398379681,-1.5311696691677215,-0.22609737488764747,-1.8689157298111472,0.28634357303194946,-0.08258605283172571,0.5137120039138833,-1.072863857743398,-0.8427736234738578,-0.4987169043659735,-1.0206546536455379,-3.338347701362589,-0.7494958934079088,-0.08139689746080048,-2.1457578923238314
0.7439371824872467,-1.0583309459570922,-0.0641710969214686,0.8270753255447582,0.555277085133661,-0.7040610543536068,-0.20929960280495463,-0.08251019592476169,0.8297737087221114,0.25863315403646675,-0.6026998092401568,0.5987358082799067,-0.5678352744102818,-0.10231522309626517,-0.20567316059010318,1.7908032248866441,0.3692927997306368,-3.946556528390911,4.78540421333579,2.2190781325015436
-0.2224477331621858,0.02921539436395848,0.44559791469266485,1.2296764089549093,0.7051360762853053,-1.3367651057672254,-1.3901474057667131,-0.9981402888914015,0.43033730612262083,-0.062300191004261575,1.257546810578557,-0.28868470910974575,-0.8532449252024786,-1.5233246364280526,-0.4318396267736812,-0.35338897809179537,0.6355382430032666,-4.063246258327444,5.081040274522119,2.951163436960398
1.0340365298237817,-1.0182815170086286,-0.29631165671681314,-0.19985613201793923,0.8625901975981578,1.4404273758355528,-2.6258533671927196,-0.9452818602061146,-0.3835814084143073,-3.1034037201172855,3.0578257794060724,-0.7093980938649103,2.999497085117235,-0.03362454348984939,-1.4665662771710506,-2.278314902174122,2.766382418065446,0.3530616776406763,1.8949606976111997,-0.11586155731942394
-0.8553482637706074,0.09771034218212615,0.2499922446928483,-0.06835534904064333,0.16105036947323204,0.3400996044035693,-1.3113330666740186,-1.2716619120089634,0.04090498691542786,-0.7717451726688843,2.4578068321091573,-0.17671568798046888,0.5328186220106492,0.06560859404052147,0.28526342646934527,-0.7649559070059272,2.6304691154021262,0.09298696590807948,0.5517600752094743,0.2591597216912373
-0.36679881881670584,-0.20487667334947723,0.48050580498343054,0.7411648967960041,-0.5809929743929438,0.6752079230260658,-0.8052617215362208,0.2575119723877848,-0.23901726353151373,-0.5661331937602035,1.4355524417128578,0.5470212441778162,0.035684337702166335,-0.7500159860166319,0.1433910220829145,1.6450370907459892,1.6611846574361768,-1.9938633394354242,2.930564278986948,0.5421857196034396
-0.8288459650835351,0.958581376975648,0.024619375507859753,-0.10092313422463067,-0.8485459584138694,-0.13564896185315936,0.37808765285585966,0.2355400769226494,-0.7460268636662502,0.15804671784253915,0.6044977734497664,0.10919528303723341,0.7849261576789319,0.6951979602252238,0.8042446416219549,0.5058564672350173,0.34544460936158117,0.52253999735521,-2.0510583637296884,-1.528737019088698
1.4917814056834255,-1.6688936526920684,-0.6683675558041628,0.13101025491444704,1.0492968930502826,0.9633022539470683,-0.6101145473681094,0.7683304529186038,-0.040001357823749806,-0.37070972938166735,-0.7068480494324426,-0.1425818418770231,1.8101600339793,1.119725079890146,-0.9099996254235978,-0.9297683767121642,0.9630835583110381,0.5471242149668817,0.999781701542484,-0.27270024971501794
1.4829353439585964,-0.9380218554171266,0.08599054772236969,0.24639789368734855,2.4898594191159615,-0.756404288869097,-2.362077795879432,0.465547712280451,0.11823100921977972,-1.3019361397796532,1.3155141986314303,-0.08780047430333493,1.0366657785903932,-1.00736279754478,-1.3132170153273768,-3.07335927442778,1.384730471549302,-2.1277855125502576,2.6171482088918103,0.7975379657893258
1.6475004726745164,-0.7553202885976134,-1.4988760841169353,-0.9704281994425252,1.4149160543973813,0.7744488348787272,-2.7910091305578395,-0.04055408593290499,-0.2559805776942528,-3.0060623630603986,1.2161710545965447,-0.49099551149592435,1.550420380982525,1.2406076702940212,-1.7729327270272324,-2.1513444128450177,0.28305868484687413,0.1154188963211078,1.2012222377337824,-0.8678937093631852
1.6534406217967497,-2.098378405770561,0.22482997497003065,0.5943673772456345,3.1169517310371604,0.020976371564935148,-3.065466745208027,-0.29361779991038994,2.00282418266132,-2.8073311601516484,2.8237756990851897,0.6666779117944618,0.5909706883756353,-1.7499056875679893,-2.948948663119298,-3.2170662106372143,-0.9445800483407767,-3.4203754778208637,5.9570983910346955,3.409320106768461
1.1699437826392218,-1.2008098041952335,0.46220858829233813,-0.8634279313200259,2.653858380012003,1.2078847352180055,-0.5459667505090646,3.2164371284677706,1.0141165267757377,-2.3719191519714875,1.6129020316904668,0.4748192053521386,2.3693431670983927,0.032819031514484454,-0.9082919943444523,-1.6402939097970333,2.9796997406041803,1.2823455423580217,-2.29864343945995,0.09251740034293265
1.161508818906524,-0.2788109590358343,-0.6238104604463175,0.8747473001056425,0.8113651014183441,-1.3264566787608754,-2.6596714733436633,-1.5726451193880213,0.21129099303078164,-0.3911670224690467,0.7268136560017356,-0.1982351155978657,-0.620227332238309,-0.31191964061531086,-1.0622008298942653,-1.72112293140666,-1.0178726812199543,-3.2917743068952565,3.8950309172026802,0.7314032820714061
-1.0330639956449164,1.3985810121296594,-0.5478904787797048,1.4001904480784546,-0.6271439717910383,-1.9169269782148135,1.2790141941238669,-1.1030322933186532,-0.8123657166170215,2.7884498523172785,-1.683294019037558,0.35892242136229124,-1.6806688973379122,-1.2907525383497358,1.8170969636609453,2.1791713381002715,-3.4424055583647375,-2.4549528256002713,1.7196496154601795,-0.7213754705109575
0.6830049966959869,-1.1772249163833794,0.1639248822057887,0.11841652597196495,2.0627519158542733,-0.12205478670674308,-0.4046916544221677,1.4631812539835578,0.33074273606329674,-1.5807727201028297,1.2161777095361812,-0.1902609575555384,0.9221320287742943,0.0012927943200224667,-0.6609954956012665,-2.669739495890911,-1.2351585315006435,0.21581054802705824,-0.8783169379109661,-0.3443336222376866
-0.018445379024535247,0.19073847305250063,-0.20088963507760985,1.121682018461661,0.2274501437778126,-0.48216866688905463,-1.5264309368396223,-1.0892307583753775,-0.5024339984161125,0.18700520566898965,0.5627270487279435,0.27355137006726427,-0.48452028431534355,-0.3860135523615635,-0.3585083674097057,-1.1873176401852519,-1.2876651765965954,-1.2618961017803232,2.294915073405728,-0.5083784470027559
0.13295864851234707,0.6098933168040677,-0.1049039282433093,0.9147727594168424,0.28870942703543484,-0.5482619597864883,-1.2809232448618537,-0.25593747527117516,-0.9478560302250941,0.7060567750850637,-0.563078316151974,1.059363881826273,-0.28142026979973334,-0.40706584070520957,-0.286704884982509,1.1128941681224944,-2.533515252857481,-2.3146100266083165,2.3820961038094057,-0.582620500974574
-0.6348052285018954,-0.344193247575872,0.8178821899962215,2.3618409242552882,1.7095044112538773,-2.562653399855394,-0.6353860721858028,-0.6993470598403085,-0.7443386645847739,2.2836907772121533,-0.5543151450724884,1.1063072909825435,-2.1575994225472273,-1.0373417666905385,-0.2970966207279425,0.47888319945920377,-5.797464948929827,-4.450731286324165,4.570159211628366,0.5477199992406804
1.5167352246891692,-1.1817830008783465,0.25799301662703755,0.11599103943896782,2.7315658050010487,0.6514047822303828,-2.1363873440985377,-0.35433699721875267,0.8861482215880357,-1.655530368916638,1.7019343892470558,0.25087743446039823,1.717505863049948,-0.614059249808536,-1.25674919097819,-3.906513212233195,1.5922510889152375,-0.03182424066716627,0.4125853042023501,0.5396904242898672
0.5395671786676155,-0.0013583493342567143,-0.6105513030613824,-0.048275463804278905,1.4405616486757538,1.16176760373209,-1.887169032410845,0.5214021511383533,0.563068628705621,-1.8249513072832138,0.907499482543191,-0.42369549525991046,1.7730936871598622,0.34567423760848026,-0.8780801887848391,-0.2145196290870125,2.343872164772547,-0.5435409756954568,0.8182091629567935,-0.2346099524531619
-0.8526650259263908,0.5648208470055993,1.3281904830869993,1.9216821508192101,-1.7097016490737844,-3.2382443353712422,2.0158222405210093,-0.2891134758960663,-2.034407133666531,4.275874635020248,-2.136308902892795,1.8677878816066569,-3.3787368633452743,-1.8468309303144268,0.7264440352371353,3.212073521761516,-6.065219111375282,-3.1361759292964044,3.8800987048298325,0.2046644442961667
0.8347539608128073,-1.0034045233799738,0.2171012351725301,-0.21703492334435331,1.2480442003707,1.516108014599561,-1.5302377041267103,1.061359268482241,-0.634915744577034,-1.3167260018167588,1.2815976930586563,0.27342909598716586,2.083889871859778,-0.7120674632236837,-1.1435926277143147,-0.6671355469091856,0.2067792691320134,1.6881387253696576,-1.5785197700864149,-1.7755514201900042
0.33123079726618365,0.04517673174468856,0.3018603177103899,-0.3322476259313767,-0.7984830020058028,-0.8758535981927903,0.2395980489270726,0.4701752271527776,-1.9549305254532325,0.9087490220876543,-0.23465271813503552,0.5802052270857544,0.5229890920371584,0.2132874782415004,0.1412922278658293,-0.41028022914179024,-1.561231532726363,0.7807089271185048,-2.8409031131746776,-2.6840721531485316
-0.49520298651600114,-0.22676627408484945,-0.04495356111639595,0.3872118282561676,0.39836246602746106,-0.6334326880901497,-0.36262141192997166,0.5220117603434934,-0.7660138569391278,0.3557652063820248,-0.2171276163020197,0.39051735089665623,-0.18104083828386652,-0.2932370028139589,-0.21853938645553134,-1.512870565876465,0.6168283226788276,0.3873320522514218,-0.5523904036925021,-1.4473922324203454
0.12334550162874378,0.1493784750853101,-0.32192325944860445,-0.07375640887189164,0.948294257197114,-0.4563225048374443,-1.3315404372232704,-0.4729641017242835,-1.3242960428183936,-1.1066809707428957,1.238332417880357,-0.040536988545714636,1.2285380325372572,-0.21131971017744222,-0.754950466777171,-0.4090286396090997,0.08687158049656812,-0.302329329725545,-0.7573624403263204,-1.978144286139071
-0.2879301845994774,0.8048110747285324,-0.15393120675033045,-0.07045711708256196,2.006358310547912,0.04086388133511487,-2.7305975547932158,0.004945648300632932,-1.8033636652088594,-1.920125472800197,2.1978795044469805,-0.32881810004501894,0.4711346129532469,0.010997415441473812,-0.768446386498859,-1.7207877078757956,-0.49251922862571484,-0.10672180856158864,-0.25266290508793565,-2.1911905774886553
-1.584523583824419,1.4727915941874592,-0.9250049912052642,-0.5439735719505061,-1.7561573824984107,-0.43110533476991914,0.41193475171453087,-0.9495572548434934,-0.7867698053853645,1.2622188404424428,-0.7337541433712795,-0.0560689631432538,-0.16970869723916865,0.5414986825189738,1.73284856594424,-0.2760006357470387,2.226031408688498,0.459542539501662,-1.5346268438594026,-1.6670539261357975
-0.9421673399003994,0.18611036558911653,0.2700446058453261,2.0982314003929043,0.047962342271636205,-3.056930559695654,-0.2518385834054013,-0.4684980720661194,0.8280503062040508,3.009953520949468,-1.4252533952595512,0.8303974316930047,-2.4282117609146177,-2.478581067155815,0.4927077385371819,-1.036715786060957,-1.7066918077905564,-4.166962545602867,3.202903525751473,1.3090524094814786
0.7672392480187951,0.01672649461991771,-1.3615651753350917,-0.1857109184091581,1.379059204134813,0.625298856654371,-1.823957286914507,-0.44503326421886014,0.08501795355765983,-2.5593302395657243,1.8413932958288988,-0.569496745006361,2.150577353312202,1.532151833735005,-0.8596876945195263,0.5269800043625287,0.8168350150834098,-1.4310928825668379,-0.19007275288254633,-0.3762348551956751
0.6206591593670623,-0.546999219680638,0.15202367510182846,0.44557208604505627,1.3725138580684622,-0.4093184654064081,-1.7161799584348252,-0.3704682513150276,1.2259072874721455,-1.4486012422774928,1.9438194291674504,0.045540957385078684,0.6640261740980484,-0.4310023784317705,-0.291324482546109,-0.788221269018467,0.006543085679795141,-1.9038980209505871,1.364307358712142,1.6618901262163035
0.5500889429855991,-0.22931371439541443,-0.8258406749948931,0.7156677890152682,1.4284651775922075,-0.6451104093684228,-2.0765592689511885,-1.0011285575148623,-0.4499769108715551,0.18845167114629302,-0.11782366118654294,-0.12143002291311644,-0.032122265595344104,-0.21163545344941426,-0.5100245710513933,-1.975944898748288,-1.9646318677063468,-1.9612822457902852,2.578474595235086,0.2978846034138397
-0.682487428525313,0.2491814584053516,0.3856291163314235,1.201855826963175,1.149962992648379,-1.2801111717683804,-0.531362242691871,-0.4707103738532893,-1.3231094131690702,0.6758057994529678,0.47561940753583,0.47435539728622733,-1.326762688075872,-0.8603547504609588,0.0716295486544975,0.2652600959978221,-3.568544252313975,-1.891446716114863,1.3458984322783252,-1.023669437695856
-0.19815449374233163,0.15701313757574753,-0.12908175332843094,-0.3052001242602038,0.9052415441357636,0.2071704428277309,0.6161230640439906,0.597049898401045,-1.367337944769152,-1.596444829661178,1.5112124524121209,-0.27102843841263147,1.2209739386621292,0.19351996815846512,0.21597422579384545,0.7783246895445451,0.8512795150401289,0.585375195449926,-1.1998474658154774,-1.8595254829756631
0.3605983706414779,0.17034223921705222,-0.6321859501057739,-0.3537440904872793,0.45650092768913586,0.35717877881504445,0.5756708100681516,3.610165909622477,-2.3443671091033953,-1.2002984630438316,-0.3140687118114349,-0.09812669419716137,1.4901028869238981,1.367168329947893,0.43401201125048405,0.8853742194532552,0.39082125750870056,1.8168953986285692,-3.949049528748507,-4.271504106130915
0.8895043159666032,-1.429670475183173,-0.5045233762042811,0.9405360778062222,0.9618380811230653,-0.5585037684467946,-1.003098288969995,-0.8426358408876276,0.09265089017742707,-0.523221746758151,0.17691413144206164,0.3857370801610082,-0.5545483575234506,0.40531102624680665,-0.39976227559163346,-0.07798353343648087,-2.2911714806046968,-1.7147143367260824,3.1301702591727594,0.5486864249603647
