X0,X1,X2
-0.1025256220758386,0.14564491346608277,0.3138593923272107
-0.36020041143316534,-0.2204866544126749,-0.6911147624925649
-0.5209724660631426,0.05921638581370592,-0.9815968389116767
-0.35770425750235596,0.3944622823095759,-1.5606496060443367
-0.35748598241841556,0.19554922633852317,-1.0712961167970034
-0.16381384506371152,-0.44359115335272425,-0.8719572674658601
-0.4406969255068577,0.12374247841525104,-1.5271679915974252
0.15224456902581207,-0.9404006994501777,0.23608422061101875
-0.0822193252369518,-0.3429638893299106,0.19407942557162763
-0.30219067895050417,0.1402158903651889,-1.269237513115243
-0.2859787217617936,-0.7163066613399763,-1.823425810215376
-0.37898858061400165,0.3239314486318634,0.6014566577117021
-0.6119317961871206,0.152458831932833,-0.348846641494168
-0.30419433463800494,0.11126498343981389,0.4616632590814782
-0.22248552784880093,-0.28988335867830395,-2.3965814236912335
-0.35906008735050193,0.01755531083803269,-0.6056473179347991
-0.13512888383454078,0.22303594006578614,-0.5992421942113187
-0.3213200541808488,0.0036847351956571517,-3.1892324587451544
-0.3402037075054318,-0.15737316402636653,-0.16474888560596784
-0.5003639211496288,-0.03397904983955463,-0.7893871868776224
-0.18758777878150082,-0.9195897111391874,-0.5798514282030687
-0.6239844043880503,0.48267316975607033,0.18807519986086482
-0.3959217771511333,0.9864016226769854,-0.31563203398406425
-0.40976981472379664,0.13838800038786725,-2.5543605751713985
-0.020760055496225782,0.0995026781046966,-1.1805333356657648
-0.584284323990715,-0.460041560022866,-2.1587293301889625
-0.32671375710587347,0.38582587378562816,-0.7949583009142102
-0.14652148857878328,-0.27547987062284135,-1.2898452769552446
-0.39080455231587713,0.23825713623980144,1.2384540256525887
-0.10467633482877664,0.2083343789117106,-0.15527979605796288
-0.3505559105909536,-0.1642126492281632,-0.8435468098565243
-0.276427810407859,-1.112822394848662,-0.7492363708785055
-0.14921986335106524,0.197237709559441,2.124783969257434
-0.17034271722162006,-0.9615570705721126,-1.2604205881967907
-0.46992993179460574,0.08047526110280345,-0.9038541229007604
-0.09087874628094739,-0.5914651045881577,-0.7522647560522255
-0.45837090683575,-0.30176079325012756,-0.0008266670362737927
0.04906703914854943,0.6872605899047385,0.9208954454248672
-0.44922134600228086,-0.4572062187467149,-0.4396869304263074
-0.2135187942435296,-0.5316517923956654,-0.7168412417900616
-0.41183379981269763,-0.3050558035077453,-0.5679359350349452
-0.07452250665405963,-0.21347511881123937,-0.07235572832372018
-0.09633191616470752,-0.4588029464107021,0.26238420448182853
-0.23913192881629267,-0.20186435575874465,0.11381625327817728
-0.20782293612696798,0.08192966193295415,0.7010922233668863
-0.7990562736743493,0.7206886634814025,-1.4636307933235546
-0.47622786019210506,0.5884058512806492,0.05061335251392335
-0.31249610892486046,0.9453051436184419,-0.30261816607012215
-0.35371612187523005,-0.08523965173579084,1.3112289965820827
-0.31942405147181185,-0.10567237695824921,-0.8185697039999299
-0.22976729466400228,0.12632332228693582,1.3778298448378044
0.039522447427862595,-1.140157668869846,0.7070965812128304
-0.2901025932106106,-0.21438344673917809,-0.833349570256894
-0.3352914238979576,-0.17789979211041035,-0.546139236291809
-0.28667424856141127,0.23934651057895792,0.8674697228880487
-0.1618374319836213,0.7086290814569485,-0.3562534595812935
-0.14058874300043567,-0.4270966076492011,0.5422806885497207
-0.21107408863977306,-0.10958673126028609,-0.9725323090374901
-0.003793592866656148,-1.1039117666724163,-1.939965845197348
-0.25382427093246646,-0.36518034718083453,-1.1607320605365343
-0.2608768472840745,0.6484619340980496,-1.8093005976142353
-0.42872700113084283,0.23808793553899843,-0.09882123109417437
-0.1451290214021655,0.07525258227700973,-0.08113850794358306
-0.37121914199152606,0.9813968743064785,1.1566553798734391
-0.03254690378129482,-0.13446873744686455,-1.006697565911201
-0.4304927194773808,0.2976154600616981,-1.4501381826149349
-0.18838194422767562,-0.25341349080372433,-0.22682042379802442
-0.3004338946970845,0.007962864419426174,1.7728547936778039
-0.5465767599680655,-0.027995409053215292,-0.7238870365917045
-1.0769593142590104,1.0027974229658432,0.42476459842257774
-0.26558880768431603,-0.3181441003808251,-0.19927323236427189
-0.381539508717059,0.03456356891615203,-2.3305931910243554
-0.47528581487582533,0.5830407415897361,0.6127544498137056
-0.5407665540252349,1.236993972966764,-1.0162610728508499
-0.18003430625429664,0.3755744186306187,1.1509607877455654
-0.35071272241067447,0.012963077047699001,1.0307453599658702
-0.6785798068574287,-0.1970531182233637,-0.3711758029613173
0.06454060702879366,-1.5430861591382392,-1.1641111603648764
-0.502190259392046,0.7729719183198782,-0.7984818922296207
-0.5200660155575354,0.7484171309470249,-0.06302087541100465
-0.2658222792039623,0.5109962731532111,0.9092023529780564
-0.6305033547835188,0.2520394164214963,0.06590055581371984
-0.32722440196167013,0.702255764716949,0.4717154379446904
0.02275076764833306,-0.060032402137954015,0.8171407756959628
-0.29252413261529153,-0.5188800414204446,-0.5194418100178306
-0.3285559239995219,0.21343672094766022,-0.6259205811951309
-0.2724814651900553,0.3595325806364944,1.5974944403865359
-0.4132644198971318,0.8569880532917034,-0.2923703055332837
-0.697333793386443,0.4892669643168778,-1.5249874744794152
-0.3358060796753588,0.05910160044627838,-0.8956171475488716
-0.2515189597219885,-0.37285100574643476,-0.5322652077047683
-0.4409113550687858,-0.04561831249195836,1.6776116897867863
-0.5096508206841847,0.7197395843461625,-0.4673879431396054
-0.34376089461185977,0.3675870159991293,0.8805263036522641
-0.3631254539406342,-0.37319524665493997,-0.48191865506903864
-0.10025817521232663,0.6056143154535778,-0.8072110977506013
-0.25463517861844215,-0.02046525975589175,-0.579082475018662
-0.28066084308466904,-0.304880639528177,0.18841170947690403
-0.40092854325979826,-0.16132820868374742,-0.18270191231899674
-0.6227943423395147,1.0556726447001519,0.5968660220858124
-0.5227621936658292,-0.22539069377274423,1.060095569615483
-0.3040500961571279,-0.47053236982818275,0.6377978887079616
-0.22361623115890172,-0.06895709637991526,0.03135772834406415
-0.25390179514469013,-0.1708655200345488,-1.3388712801991043
-0.593664790452018,0.515757722522876,1.6088233053323733
-0.11196518726753057,0.3715866306178017,0.9134647597120574
-0.47697045554692086,0.025843784525880487,-0.7894373781244394
-0.2411066471161025,-0.45747640441879256,0.530801355266065
-0.15097476823763903,-0.28738336214891563,0.057864044033067524
-0.4656581869695472,0.6612944756040745,0.12176641211654471
-0.10317839994634892,0.4956281810266073,0.054469706216833835
-0.6377269065272041,0.7622296535895472,-0.040906313520553295
-0.4205411414563843,-0.08308721584063511,0.5673843666906531
-0.5714248529532169,-0.14538008696566074,-1.2897870992559581
-0.13819273011148464,0.7547400931625022,1.2226861185479931
-0.23233114992921766,-0.7916467250873738,-2.970735219027846
0.1323506335917914,-0.1308451808993041,-0.13642452718366357
-0.13807247853198487,-0.6208773855074994,-2.8763744438477845
-0.28575360279258394,0.9272218501110989,-0.008640310641557902
-0.6287801341078303,-0.0014834112376758135,-0.36289714922540267
-0.45044892035027967,-0.01386571902852185,-0.1511487148349845
-0.3408507949429741,0.13848981290496648,0.4581380186207624
-0.4069505053082605,-0.2593343409096773,0.5355186628037254
-0.13605845350240847,0.15466489905819644,0.9349848376106727
-0.4245327909120304,0.09673242721292358,-0.7475653385916324
-0.4853727923915635,0.37207057889487505,-1.1284837506906853
-0.46706882910984393,0.2406321231210056,-0.3613049647012838
-0.5652422140888481,1.1266174361136192,-1.054402530735434
-0.7512477846770342,-1.025884633688369,-0.6950126352083743
-0.21074993606216647,0.6211119263693049,-2.485630931565546
-0.176628178551054,-0.7697356816400899,0.4418889933401143
-0.37448226579283483,0.32931675781320763,0.9529261138502132
-0.4178816628690229,0.0680203494089966,-2.835686725460594
-0.7319714289408021,0.6483721061990709,-0.28456605968712967
0.15229282792504306,-0.18115287777798136,-1.950780778056403
-0.17960399797555165,0.5962751461776444,-0.5839653004107487
-0.4554435800075095,0.5317859317163898,1.0845030213152507
-0.48889857784952584,-0.3635112407114153,-1.3187437889809337
-0.34518377284556506,0.6644493233627822,0.9047463628797875
0.004188123224749762,-0.1384148859773015,-0.2772055702641253
-0.47482891016746975,-0.6075800796276309,1.567266759573716
-0.43755863676418727,0.10137756281499055,-0.3887399634484719
-0.5882452090331629,0.17069722199139137,0.9738030959603335
-0.4653100009286201,-0.43069197119484726,0.5876570866704955
-0.1267243048147282,0.22951277938999876,0.47476005704861735
-0.3438714638869277,0.3902182661229808,-1.221219807837151
-0.5482201721448063,0.22561422286784927,1.2461122125639434
0.09495252463268256,-0.42888409763403895,-1.16614941393766
-0.4855391110584524,-0.3069560540431446,-0.15103746000221444
-0.18141596556664472,-0.9498921825136486,0.9836841344217073
-0.1689435818654279,0.4836425388815865,-0.33325879008649906
-0.6766324355007425,0.771514576455623,-0.7663476851275495
-0.6510040167074866,-0.5650356609773156,-0.7209594953981577
-0.32730807484897706,-0.22360884849324425,-0.5210662235912545
-0.4899367156443353,-0.4474041434148676,-1.2779672312155426
-0.12536535948590585,0.2531467198639813,1.0288143988668634
-0.2569642750933826,-0.17454474996245817,-0.06019977826405641
-0.782039097522025,0.09640398996746558,-0.40124497329038283
0.03616163494572644,-0.1836226049420502,-0.7906920769289929
-0.5570463093695045,1.2136987691727013,0.34419218232245496
-0.39840316025334693,0.8351956042848843,-0.2734892625842598
-0.18242179165582886,0.4941138089730749,1.1462290492153075
-0.29168433146336314,0.04503325257897409,-0.32672343162836176
-0.3220781871635132,-0.09968465306167335,-1.0381390666901806
-0.31729467449829546,-0.19463065409205632,-0.1290788302160477
-0.29565027944144756,0.17093653661310684,0.7547747073108908
-0.20445761662602152,0.9153836122625931,0.09884402292669864
-0.6219460182425693,0.13851989984365354,0.030341634881881394
-0.25430850327583143,0.7539815618338892,0.07385177255093545
-0.3295009898765256,-0.48239941614771165,1.1323779741896165
-0.12280396578774921,-0.566233984631942,0.6590964507222051
-0.21550004863613667,-0.005132184226412789,0.9571626081450313
-0.6328544835868932,-0.08345810020167888,-1.4988028539623226
-0.7160758070035014,0.0489656607464809,0.8196095036676369
-0.1771373466366014,0.05989578934004455,0.4321007702468923
-0.5999984592545986,-0.6634308462393009,-1.2618788101425071
-0.17133093922533285,0.05483593091910538,-0.6272736690234748
-0.0816938726212984,0.9136979787457741,1.2989826384710743
-0.349447994595702,-0.5640747792556016,-1.4243425549249737
-0.2699613990265707,0.003962970913333752,-1.2948376044102858
-0.7784884818640142,0.5241647783935134,-0.6617994060868195
-0.10577548218765387,-0.3703970359548965,1.6301654873094478
-0.45947648614455355,0.7114305195445481,-0.5365922580225566
-0.142735452740822,0.049354862549124856,-0.3529310251219722
-0.28445912024926767,0.44322874817982344,-0.65582405317056
-0.2299788449111479,-0.818296808241581,-0.4382426344498665
-0.4824195691285084,0.11180754838226592,-0.375593377561564
-0.4450956592613271,0.6248336709193854,0.16184977857062918
-1.065500404271201,0.241323257424516,-1.1010960759688702
-0.2724821527567772,0.04848569803750369,-1.2310827308252703
-0.6199973382568422,0.6468315857519785,0.5544876869332136
-0.3505996972106701,-0.0890001738287568,0.3740084353196161
-0.7777571345385116,0.2379013404072312,-2.1125313317320193
-0.5059822429732531,0.5286088697015063,-0.33653515264766315
-0.5070760384276645,0.01099224487586642,-0.6355254709796617
-0.40000970569060323,-1.0564293517932377,0.4448043465817101
-0.5335785177908549,0.4730313790634975,-0.2957236721273649
-0.36250339962760514,-0.3602967497913544,1.0236210017694705
0.18629960548424418,-0.1952981570728372,2.1993673823374804
-0.40061073234297867,-0.3653061625102764,0.04746154722686555
-0.5086925784896448,0.2316722126096754,0.8150715385828098
-0.3638416961463244,0.5803495734200972,-0.023997751613326068
-0.3215033001934205,0.6861212914343108,0.46310952936981764
0.03603611765304504,-0.3427739520028971,-0.8370250171552787
-0.4974160612853651,-0.5089650142633046,-0.049980754510948855
-0.28022417302836866,0.23521766083244328,0.1246554859682831
-0.7081744512226922,-0.12276438113422394,-0.27667995715505733
-0.2601584020797549,0.26241407567327163,0.524767348177137
-0.40211404383050464,-1.0314206098776943,-0.6763209687446001
-0.6595334507113643,0.927476564831882,0.6256247695249775
-0.1126472268904207,0.5826720380617039,1.1546018473226627
-0.7564057538193607,0.05294547555644702,-1.9039109984874871
-0.487142613920794,0.5428968983082925,1.4032776506654006
-0.5911379344323762,0.8039297625075431,-0.9793510411452928
-0.5575522890629989,0.8582969204747225,0.8202415594607497
-0.29916020833255236,-0.15798973627117902,0.255350171490733
-0.815707071015593,0.383945683194724,-0.19883458310809113
-0.32253456613677617,-0.07487153342581293,0.6382752518489649
-0.11394366408651263,-0.7375482624597445,0.5971541847245556
-0.4973311932113048,0.12995204624938494,-1.0583046217764494
-0.24632097389631155,-0.33818077136186986,-0.20450811420006307
-0.25077184412249026,-0.23070049384116384,-1.4857277318638875
-0.25740601009144626,0.03687770960774789,0.23818818725704602
-0.35933495594151005,-0.2012037082579613,-1.586273683953701
-0.3179747421313637,-0.24172193174868867,-1.620455463946618
-0.5744626009552704,0.714005561044077,-1.8561202768321439
-0.3735679010369102,0.5780014700152665,-0.014779497820295195
-0.7346662797961417,0.18416303348537966,-0.06591534912832339
-0.08967338449906442,-0.8247184172742704,-1.8141698169276983
-0.3408296757850314,0.6234310673737411,-1.0584411758498233
-0.6557863665076344,-0.15493176347575577,-0.31502764380080417
-0.11296313433769767,0.3309029622098615,-0.5298140474573162
-0.41840138573810026,-0.06816514877377772,-1.6031598343514728
-0.36517015037821576,-0.398637643900407,-1.3542298272475781
-0.2959016886110894,0.40520684282265784,0.35317294867800697
-0.6206954544005252,0.06333689028805589,-0.4379800937113562
-0.23173150559246686,0.28531125202466723,0.03564384803805476
-0.45801022118036644,0.09339434050724371,-0.4052213772694377
-0.021727423267601742,-0.2582394870443833,-0.9521651366004356
-0.7502772598295093,0.4068354890865327,-0.6024707940951499
0.0126194323535892,-0.22024023870430068,0.16380791503587314
-0.3716579979989528,-0.10042102982654838,1.3230406021149417
-0.19339263634385387,0.11717322493839163,0.08723876903897372
-0.5294269584764015,0.7130730131851077,0.6862268395414819
-0.2631029151823143,-0.4572550756363233,0.35032157395082003
-0.3177207656547577,0.31492936506061825,0.05200454669387253
-0.23674939922076949,0.6260174675387502,-0.06792293184462556
-0.3572394230947133,0.08713007497533504,-0.5899976215705682
-0.03666475700622829,-0.25600003061522336,-1.511600676485938
-0.07811542298003182,-0.007742537454477352,-1.7640562869742444
-0.17410476604572805,-0.5448811825369373,-0.6774090811489963
-0.20573076486472064,0.2291266139929203,-2.5633652446129016
-0.4496419926761268,0.7211163844344843,0.7037736174732632
0.1391700008508852,-0.46952675867670524,-0.39773045071678126
-0.282867457795205,-0.035051617945928315,1.5411202072583678
-0.3760187433722444,0.40321840525125086,1.3386540924825954
-0.29305475825916516,0.5657850150926446,-0.15647423875624134
-0.5914891655920156,0.8357063559697275,-0.42969027806037624
-0.4845024662110588,0.3817087366297237,0.42990900683724814
-0.14023484443797246,-0.021775072426857472,1.144704859148552
-0.49310720733541624,0.7335272647276803,0.9851236339629019
-0.07261081134907982,0.09548160500465498,-0.2981582896869892
-0.4361703358369819,0.11729685320901362,1.0146903310709876
0.13006850132191633,0.2325395976598562,-0.20618820810263305
-0.24934199411143013,-0.7171279134490258,0.1803731019191891
-0.3950161492548579,-0.22261630531818838,-0.20927397075930762
-0.2170053581160521,0.635418723953092,-1.7967256672546608
-0.24835440203175452,-0.15717400210505808,-1.0843048721102089
-0.39207974093375386,0.6873475136066239,0.3281171108640723
-0.25968823006165026,0.1576190895763372,-0.6378495806851269
-0.2815256315766326,-0.038939652954889714,-0.5046930637247756
-0.8535223727148405,0.3918209461632997,-1.1681441475625585
-0.5757858995967564,-1.1619937550313282,-0.24050154924923284
-0.16321905952008364,-0.5894873617510016,-0.45570018447457306
-0.5453988014328421,0.48611159671835064,0.10190891534764768
-0.08307645529021973,0.022479345588281047,-1.0074738496957116
-0.38046826038679227,0.759387384312705,0.11831918475366004
-0.3352041520272443,0.26145094395686547,-0.3330910954611521
-0.5106107205284313,-0.03516686205017183,0.03240500343091787
-0.35405416136245016,-0.2990290832247888,-0.648563365129128
-0.11718685307327456,-0.5826044822135716,-1.4243382895790297
0.034784296133887616,-0.7159949407432091,-0.5048639126407184
-0.5386459446962767,-0.19823728026661724,-1.0071064230877083
-0.24792474774475157,0.5760701566156541,0.012747012484563724
-0.6576514857529618,0.2783587003848997,-0.17096982163298122
-0.7652142453759674,0.08891070536810997,-0.8566601748133786
-0.6447276245640272,0.9589166994765435,-0.1642849183162678
-0.33556720408272406,0.2997073065243548,0.3665470153265382
-0.3895012928449686,0.40275608271983643,-0.44134737910628347
-0.3194663069669186,0.09308622813291076,-1.7337599162367352
-0.10704005806579689,0.3306219865576694,-0.6219232765782712
-0.14043756655803238,0.7340535544570271,-1.3569399790001095
-0.36362493214447444,0.3809993089618977,-0.5053207795852224
-0.5303813782026527,-0.20787155526224554,0.20460642329212703
-0.4581345724106742,0.09375162467303677,-0.0782680685550661
-0.3488710995455043,-0.561069352513267,1.1987960955344215
-0.2315715714721481,-0.6152136398940845,0.7148298530821031
-0.3676685657392956,-0.45583517168692916,-0.20030188267383958
-0.3208112528446104,1.3506752138536775,2.613395024101041
-0.6928768444019184,-0.7365738469654508,1.2063665588345225
-0.43967498064120947,0.20509427445187586,-0.38646947809890364
-0.39040349300876015,0.8143421148467942,1.342248762965903
-0.8047506461623792,0.4488738676253189,-0.43537491883920376
-0.5694390636566062,-0.304687213719948,1.8105490800477517
-0.48322021743309973,0.30615648228924336,-0.5856893770812732
-0.32965636542832905,0.2831021214855982,-0.6115201463831916
-0.35852505894190917,0.23724637418863948,0.45776979613232716
-0.7604530986989413,0.828395770194106,-0.2916305480974343
-0.33379314112124026,-0.1657058715080988,-0.203651624909149
-0.06491149607858221,-0.5571032075846992,-2.84154144031788
-0.18965317292552247,0.38876955024042487,2.1849790016563335
-0.50602269180021,0.2060504068473154,-1.2680531647848043
-0.5630633393327897,0.7328293591087611,2.188533612860248
-0.0612379143503084,-0.5439472635205584,0.10909945634477303
-0.4515770390271483,-0.18305094240026593,-0.2568264275429697
-0.47494594063357887,0.11134750666491655,-0.5626732192527423
-0.7129304659750948,0.9774905981671317,0.5781264781257993
-0.0012514024010559788,-0.9627801986009776,-1.0194889845910515
-0.3800434662404793,-0.8827255022132288,-3.066274752672866
-0.6419963216034776,-0.010936847640878544,-1.9581090962599046
-0.4430478008714526,0.12573632421158792,0.0785976581370137
-0.323816139722621,1.1039671177547254,1.1931593944055006
-0.09487526007379182,-0.0030151616111300378,0.11611401867625538
-0.3198258178546137,0.1804576468028762,-0.6214717977080754
-0.5254376075471866,-0.007707688414880343,-1.3851658891437733
-0.25181548816968025,-0.10434992323783548,0.5426788720012636
-0.4069951474017923,-0.46808586600597263,0.6021488521371399
-0.3234508497356433,-0.5081293233806294,-1.3231303108927457
-0.3142706361769123,-0.798375558767818,-2.4424881762684274
-0.400280652483911,0.5947125659779886,0.9359741810568905
-0.40642842926745804,1.0559952340704837,0.6606339487393342
-0.716307392941596,-0.1400843817214661,1.2011252431014123
-0.17065840081426933,-0.7465277768978135,0.45429935122171916
-0.4409247936795419,-0.6587240053266361,-1.7750323894854545
-0.32915980010755574,-0.8089039606706224,-1.2538536643338491
-0.2535435255915466,-0.3292815486008888,-0.6071778529199678
-0.4339385793351819,-0.6362679598796648,-1.1999818327862575
-0.18531740488272663,0.2702155116983624,-0.5360636117639683
-0.22723151367281688,0.21818699522306012,-1.2403387791480585
-0.13977527307494503,0.1646199337230752,-0.20975327412083136
-0.2606763489505779,-0.8724485183214508,0.11585245843691327
-0.16210263459813412,0.12748929858479474,-0.5121757301792906
-0.04965124247749109,0.0802841649351133,-0.49233615451816176
-0.46341449476087104,0.22934761464674272,0.06506448834637416
-0.6594898254422802,0.6656254274084785,-0.03185360793229991
-0.4204144878502506,0.4881581023022514,1.3518947776134664
-0.29066885440633833,0.031678464933235895,-1.550913918417885
-0.5674492012820589,0.006777147053637855,-0.30105716052461756
-0.4516130146522955,0.4710467033099724,-0.6693763850224075
-0.2079188695323295,-0.5679882530723347,0.05838875903586055
-0.06880653952356858,-0.5972759162608257,-0.7670722682572679
-0.41811782692574706,0.33249171659421506,-0.38381208016363966
-0.19654755643787197,0.8310946430811383,0.3106775466770251
-0.2527608214300023,-0.33209180732904364,-2.903623114994465
-0.5207949350031025,-0.2079632898964876,-0.8246885791454636
-0.39101706175217843,0.9735278209206806,0.7611428612387214
-0.20210951069762934,-1.2400712527772446,-0.9201412326587952
-0.33553198922771627,0.13360665853267645,-0.9418092681347054
-0.2371553349803765,0.5454347370132187,1.589308187204462
-0.6050626588299708,0.4431902082736473,-0.4012858493138185
-0.36305292720572324,-0.006351481911372081,-0.7330716507740196
-0.5124559301829413,1.2865798918502231,-0.03141693068019957
-0.6066194458190755,0.16064638574693502,-0.9321353868914435
-0.3173258619794408,-0.6199404802734361,1.6001302960245565
-0.4023146957018545,0.030844319622211902,-0.13228577088650453
-0.6222557013754109,-0.13188369175577386,-1.122035215259399
-0.17543585505821163,-0.36246716283102304,-2.3978798403513646
-0.6904338016725082,0.03224526204810818,-0.5579850022276263
-0.5459009988049112,0.7195764994991825,0.8201676600342326
-0.11938080850366162,-0.042395353347175965,-0.7949923008539095
-0.23407565033317235,-0.4281595480263961,-1.681235183373419
-0.17204441225265457,-0.042002163865636544,0.8653333371056992
-0.4352017682549755,0.3135199350709168,-0.4915174404394713
-0.3540143331252114,0.5303244912301643,-0.38818615962823055
-0.7159782913512676,0.6668801471023295,1.511638855184238
-0.5824995347419533,-0.12757132416308536,-1.2896979953076233
-0.1050837746480808,-0.4492325664623628,-2.6747311527648607
-0.25848846291041166,-0.2154342940900893,-0.4791114843888189
-0.34649337796328794,0.3185332726565399,0.11232178117954086
-0.1858129710129412,-0.9108734829583996,1.296023465616543
-0.16869674375117458,-0.14630726303412722,-0.39469895917563025
-0.5799675763144888,0.16700406338747398,0.14242598638406678
-0.3309573410553951,0.5581847600391914,1.8084407850436992
-0.26403934576783805,-0.1415717034682204,-1.534260722517789
-0.5569316714393557,0.08922557785571061,1.454158546782613
-0.24585489835250274,0.33858574621659177,-0.6894044813679364
-0.46928143008698175,0.3945463585691322,0.01567354111625005
-0.14118199640796086,-0.370965259488112,0.38712155069169585
-0.2525922746374952,-0.40960429754231076,-1.4344139338083743
-0.3639248686342225,0.6342137108748341,0.17955551343213103
-0.5795353056101558,0.06799456882369193,0.23459946352983194
-0.1754527923736078,0.25904828423498416,-0.39110558142994833
-0.348386985567259,-0.4579072512753185,0.48564869752567436
-0.40686668910867496,-0.33019730988672485,1.2855936642892796
-0.46454794433705593,0.008157449525168337,-0.3307597718004446
-0.3149011192033735,0.0214407944847379,-1.6727310053197584
-0.14785847393783844,0.6235339924813517,2.022498673073197
-0.2698341504806657,0.3860397782332888,-0.889473686995226
-0.12921723489538087,-0.5611006683014326,-0.7908820047101364
-0.21632682051905472,0.16083357308561005,-0.9480823373021348
-0.40313369433956536,0.5401666175209475,-1.5800865498376817
-0.2678213345341055,-0.32151028135857596,-0.718672274675528
-0.290569045896517,-0.5486554318405232,2.0170087742725604
-0.326133923877718,-0.7183724265132996,0.12544348526215449
-0.3660201971271909,-0.22652803882651396,0.17949429283372323
-0.2710836584052907,1.4579957552625828,-1.6404693654662241
-0.13909505687798282,-0.0913864320971309,-0.8459426617203024
-0.11528897649863992,-0.8200773484428879,-0.8352847527496079
-0.5573943201259686,0.5921182431892293,1.3905960427096828
-0.19987375408319025,-0.3335958432364446,0.45955118025587527
-0.08200657850652077,-0.44832515792357563,0.4845472187475178
-0.4353789661477093,-0.9564631450680463,-1.5324908480763235
-0.22169157852104815,-0.4794955131917068,-1.5623666680792572
-0.3736923720202218,0.29186848737169796,-1.298304983808381
-0.40374738558413953,1.0406250206172656,0.798699602137889
-0.10615173201495373,-0.17859033221672466,-1.3748560553097136
-0.11807964776344332,-0.17660537582789163,-0.9827816729726558
-0.3171287077926985,0.32660822316118254,1.3619553347633073
-0.27273072548007765,-0.3431070807240882,0.9960621002068204
-0.6569815281772451,-0.214962561786036,-2.3262940375100754
-0.7772684122806603,0.8369298922029176,1.3031207711520905
-0.5806840561494968,0.85905589818565,-0.030881875778275836
-0.7034957917124782,0.9803929722230892,-0.28401533466528883
-0.5139041365570308,0.15364165240335553,-0.13352234682800895
-0.10757326988426918,-0.5676094977979195,-1.3520246655734076
-0.11129088543166929,-0.4509208599838782,0.3337049628532741
-0.005789926721432581,-0.8140222968268732,-1.5752385434766571
-0.15663102718250527,0.4661503381555629,0.5032205320767733
-0.42688901809202734,-0.4978349144904182,0.31228149784485326
-0.5382795357063119,1.0700954009460903,1.3042590428125391
-0.33929183453337547,0.29589434704818873,-0.4677350482561062
0.0980770470231705,-0.4136448669067593,-0.4746712032723138
-0.686430854099858,-0.6089310821590369,-0.7162456462895732
-0.10015843977348238,-0.5039463937073865,-1.4648167881592429
-0.27600812497435423,-0.5450015907356787,0.48193858750626745
-0.5776392002592338,1.1660215477621156,0.6508727651430777
-0.5085846351071166,-0.14489784229653213,-0.9719457070432824
-0.4647358406427969,0.5677790585114059,1.0343148096921935
-0.5005495837265903,0.3175914711038245,0.48115060265005527
-0.6423421702795109,0.2935491360449962,-0.9588349300627826
-0.3615678059989343,0.07695654040742317,0.24807084339995839
-0.2620979587686968,0.534538320187706,1.890861940005145
-0.5105621346777394,0.11572526478097478,-0.8588877262633927
-0.415247898610088,-0.6512470232742082,-1.3282534801752712
-0.5305144011560905,0.3385737074075901,0.13563303675497038
-0.19219731385020025,-0.3683911404713849,-0.6386228023467975
-0.4418955137740538,-0.07194949594025524,-1.1325276818670087
-0.3851200175789432,0.7780407263625384,-0.09580710072276916
-0.05233388848448833,-0.21673377180541814,0.08089985565735353
-0.23846575866878025,-0.7128410880007896,-0.03217422931477254
0.03179606970117854,0.20149416951256602,0.018891095253850645
-0.10717949090284717,-0.9773394561325561,-1.5331155798854703
-0.23840975068403797,0.019705325426845638,0.2725007006621929
-0.4354390341693465,0.5828127136939226,-1.0572946202144853
-0.2713386338952827,0.2489748203796171,-0.09536408451626036
-0.11085293031458235,-0.2963999643853361,-1.1471334222314482
-0.4585562581979151,-0.08481330603309639,-0.1427284694752568
-0.4808621372773368,-0.3707459721909996,-1.1122371455153806
-0.5558600348477801,0.9287418781744182,-0.3103353155158133
-0.30695993723886666,-0.2933833268026511,-0.7487171415129097
-0.5109541438471064,0.7159420666858813,0.5951788068773606
-0.3072339211692517,-0.14621881494973,-2.519774766938935
-0.26187445782445207,0.06932464437852878,-0.5973337007760875
-0.14854026099078566,0.09597602945086983,-0.5564025505507667
-0.31297585990474736,-0.07663797598513583,0.4304564375833733
-0.25938646403986,0.5079628786112755,0.7365822012686651
-0.4981121927576303,0.36336956961900224,0.9488141812959059
-0.5032689665641001,0.45802624650538876,0.950132826368387
-0.021070193463323006,-0.5447492701847515,0.1315065094593929
-0.29508593118130505,0.38570196017494224,-1.992573582533807
-0.2935433893157844,-0.6077860460147341,-1.8250446377765672
-0.1329389449129501,-0.3990864495024331,-2.7303878929796657
-0.4835291347099533,-0.15324221103980218,1.4981906235304119
-0.10291262429238171,-0.2235773964479849,-0.845698180450712
0.0009029919403108488,-0.13117424491929708,1.0496603179469903
-0.020438746179508638,0.58229643827606,-1.3577455978338469
-0.24074301083321373,-0.418472688066408,-1.8456572729598084
-0.29332299934314837,0.7803924265774786,0.4677803730255752
-0.2548064341469003,-0.9968359563634721,-1.7149712005733433
-0.36644611198217036,-0.06695763532196114,-1.2753470916887053
-0.5776076399106014,0.7035393646402173,-0.7586441034464195
-0.15229445201774022,-0.972008531906318,-1.0455209729474793
-0.6606546738052941,-0.5908001895367625,-0.20630647357996124
-0.4279826513142243,0.3185619531881303,-0.5548878783429039
-0.35279644786577646,-0.021261050353064526,-1.206055474829881
