X0,X1,X2
-0.38079278106869496,0.8710448804747564,0.07676843165179481
-0.4847069609078499,0.06461465712137249,0.14409924331838203
-0.5903304999575951,-1.0783988837958558,-1.8406331901619615
-0.528115877759374,0.07298857819063398,1.0844361533346563
0.07937557632973041,-0.4413141615235955,0.9059900156965117
-0.617399318790131,-0.2594034585819637,-1.2080982401442282
-0.1643176274487198,-0.21594915073021836,0.2579691114656193
-0.43253743634190545,0.429735787125484,-0.18692113722729956
-0.5026362798095936,0.11137893051198633,-0.46950742544259494
-0.33721904399128483,0.22823035148801038,-0.40032974751742656
-0.4250410957840046,0.035887472527060926,-0.992730241831644
-0.5792557044709794,-0.581703934621446,-1.479029263836612
-0.3908137712913271,0.48103232544962987,-2.0192342783221267
-0.21240715682993985,-0.041250581749913834,-0.31568542184918164
-0.22805250044758538,-0.08740519288036355,-0.1209972353700667
-0.5349475165241935,0.5928685379045161,-2.0214522643219306
-0.3263128478756036,0.7362935390554386,0.970086710515764
-0.26419304614006606,0.09186862223319836,0.9394303685066757
-0.1406829627705645,-0.5922077239660203,-1.287433064701814
0.021105963402553496,-0.7474617162821369,-0.35287671085287703
-0.5712557554331816,0.14849594587813653,0.1232871587722064
-0.39092646513926715,0.5847441752074984,-0.038887643024255014
-0.274030224400403,-0.27077015817714617,-0.6353449819612367
-0.5599632820351681,-0.0028101561994721136,-0.6250963829702353
-0.46394088224263524,0.17506242165191943,0.3481661307047713
-0.43457347888738174,-0.5617582025006504,-2.1675629456356917
-0.29096196369003197,-0.10543013578346777,-0.0587920288948161
-0.5971843567863495,0.5386456588607847,1.0414317880995128
-0.13658871809150677,0.13352334447320763,-1.8823982956243983
-0.6202662542768633,0.7592599419311747,0.4898981069977802
-0.3331795873659618,0.5537503028010546,-0.4189482003826164
-0.36995775603450093,0.009485753609058123,-0.7981386565659178
-0.29588150054050694,0.044135932303822956,0.12446683236693487
-0.3803795151476455,-0.4870897599372157,-2.1630802345295645
0.10323902835540882,0.008003762218844135,-0.2580742523336892
-0.5561477640865831,0.03655644490160448,-0.23624730846772776
-0.3187453063483385,-0.960988210489291,-1.3246318653658886
-0.12725737011446883,-0.26490912539581024,-1.626706364085912
-0.6115229186022555,-0.7251277697959857,1.0994143798584561
-0.5504146275816723,-0.6747281787484604,-1.4829835376206322
-0.507620590637403,-0.3158419200648045,-0.41226580240970423
-0.20683594734550068,-0.9660729157353096,-1.8429566116077278
-0.4327742479399233,0.23590680198842096,-1.8020628532453549
-0.4058291472419186,-0.21795624957237408,-0.17876944997654698
-0.5084483676828471,0.4031619451056083,-0.16230468059732378
-0.30157973312952213,-0.11732770906507406,-0.17105485249038552
-0.17084249484056968,-0.4956593862286781,0.38859739520917985
-0.4759979198467892,-0.7764613424366573,-0.5497310844989516
-0.4796601546036404,0.6304784805871941,0.7128015180674466
-0.18757444816752744,-0.3043404876359418,0.20965397206413083
-0.5852673528156118,-0.3338679161223568,0.6337140250052662
-0.23870050721619143,0.3351965469249024,-0.3713863266495454
-0.1594583795997357,-0.19283447732901465,-0.6380483165873966
-0.6877027040862018,0.4803272463011494,-0.9236094669671487
-0.1115017768980539,0.1751667865146866,-0.5534146400637018
-0.48794248462846157,0.23566562816774927,2.306713118379811
-0.4848317910347118,-0.08202436837080729,-1.5134825778827454
0.0022642251106190225,-0.5591888122589064,-0.9400399668271322
-0.6604598055239466,-0.10392876499079984,-0.685566705086025
-0.19557455328065498,-0.435104136632529,-2.4974832552559487
-0.4954265062354669,-0.20356361195626832,-0.20758543363538856
-0.3034928530271682,0.5096463008189285,0.3308536318577432
-0.27991175293387527,0.3579942746197484,-0.21580864092245403
-0.6805872435999583,0.48205315369027196,-1.5777265427502933
-0.5737398433359446,-0.22937892416554817,-1.8916104829161944
-0.6699625178829147,-1.072892504238197,0.26738175076841175
-0.7077012626111984,0.5921437128367967,-0.5502523639969843
-0.5936595475315596,0.2814960619702296,-0.5401579293493568
-0.6591370433136097,0.15110926439248673,1.3156529237378358
-0.4724946550790098,-0.6999738774341016,-1.6718897359571403
-0.18272444518573053,-0.03950491634634781,-0.912133575644564
-0.10006805591509643,-0.672951605347065,1.1497984120686917
-0.4137749344871062,0.5552960073863773,0.5721797679278735
-0.029282353611194134,0.07403747308521202,0.39092986506513105
-0.1931797058102922,0.637580950896092,-0.11385744125750358
-0.05230905892791249,-0.8143406513775284,-0.5315659247407613
-0.3088766670910189,0.2822330897632807,-0.9172042714129567
-0.7900798567223454,0.45094045399854527,-0.698263115952624
-0.3134749224074659,-0.43629147727895706,0.8835477093929716
-0.3620941846780563,0.7408132370398902,1.3181750667484475
-0.5102681023914218,0.9395569316893616,0.04765159656853357
-0.4192381972373536,-0.7773991162008569,-1.123580255205433
-0.1776459500370498,-0.37135615344766315,-0.883869217130707
-0.23215922073082726,0.04453163906915508,-1.1237295189741978
-0.3389974046592805,0.20903835297393333,-0.11210768330352704
-0.7011216333828681,0.14061103020994004,-2.4554746686152793
-0.31024235812819656,0.4431084598920885,-0.29287173095823427
-0.40772227697988667,-0.23449865518363205,-0.6269290737685094
-0.2959756111067518,0.8872651353617673,0.9129740822911906
-0.6185966928597907,0.26496598368782376,-1.0177477982335268
-0.8946532965204834,0.6031721491374599,0.3948439985578127
-0.3336965154360419,0.911666787132519,0.6929247949956028
-0.24386744228663765,0.5553675770606035,0.4673124856066125
0.05948863696516565,0.4541713454500651,0.8854100180031238
-0.40474447946325615,0.6094948406083456,0.39260270402615755
-0.10107300417380433,-0.5427571848179241,0.2319187059528497
-0.4674805792023058,0.618900608638246,2.205204485641938
-0.445016391623384,-0.10470792496853715,1.1878988585761414
-0.26621457105491303,-0.6481328083053768,-0.8664871750699485
-0.27863109285235377,0.1079680818461507,-0.18269928179851097
-0.35102561313015446,-0.40996180941178934,-0.14425457695533417
-0.5077571836086165,0.3765675498023511,1.3227057745733721
-0.07457704171026885,-0.3269985391965163,-0.18271912679858637
-0.26265184127679625,0.33507582856967866,0.2642871155076212
-0.12129619552376175,-0.028210737461443064,-0.6342442482273358
-0.29771153166911335,0.4659354994198398,1.1002892318403137
-0.03461848359068015,0.13514104362841473,-2.222364027891316
-0.5125295370551286,-0.02707543113109412,0.8593914272404997
-0.1615321226094518,0.9241515543606673,0.5090693814533448
0.005430750183778865,-0.59479411003163,0.016169396103947742
-0.15058090470005556,-0.2986709372074151,-1.1991273880525701
-0.08881109448532842,0.31356703521588225,-0.41248551039275405
-0.17799398567597552,0.1436293747275959,-0.6732704871949644
-0.3484232612259522,0.20692789254923813,0.5577556233586353
-0.48799934960397534,-0.14653596059746143,0.8606403290852179
-0.5814739715472417,0.3807720538151138,0.0402362726399528
-0.6418061453427841,-0.18668645150447905,-2.202373341315271
-0.4781478312318497,0.37657572910228576,-0.4861906955357403
-0.3588357027861675,-0.12466711222870897,-2.177734970264901
-0.5408309950876685,-1.3874722369478736,-2.545308067719012
-0.22719276349668807,-0.851409913681638,-0.4047479092400593
-0.44051752669596445,0.08464725396037892,0.6039178500289288
-0.36045943189438984,-0.07444207791402446,1.418422347318957
-0.6090177714676652,0.051248402633299994,-1.3283847628684886
-0.2709722690303621,0.5503908225761864,1.4665001552504637
-0.5340692545979454,0.6861960996300221,0.8679780026871083
-0.4584969662870286,0.3817048788889318,-1.5809147840209812
-0.18805178813840603,0.5806198693544502,-0.5053275950297602
0.12813610436783024,-1.0152113052076908,0.21530780637299907
-0.5416214069368418,-0.5139090428645796,-1.943751152147249
-0.4943443530051359,-0.479283096116464,0.7218403339805672
-0.4563075523354259,-0.4667154604124943,-0.17492584496897234
-0.40737961904619824,-0.6130372278449931,-2.2221623534732218
-0.48716472180556614,-0.07724054960617383,0.9381721687287132
-0.5568170701737325,0.5072191260446901,0.9117145631680879
-0.15855376197795218,-0.4294033630499769,-1.1340541628145726
-0.6694904970774627,0.020925339269641796,1.3688047883779297
0.0042516101438337395,0.029192914329814496,-0.8958848006779694
-0.1120496608793082,0.11078365500272856,-0.31434455352968554
-0.2699504093240347,0.05490407880482484,-1.908229447930783
-0.35445299818084947,0.47048488259231086,2.3612178626578113
-0.41039526030316503,0.33697528595128573,-0.8572273030550885
-0.5406864153057229,0.01720604100861578,-0.6138578341913881
-0.22150018188058346,-0.9345116621306102,-1.4636338666747881
0.04887995915130661,-1.1932658732204253,0.316202784276557
-0.5668159530817645,0.2313056821922912,0.6703959947925546
-0.34249917044435685,0.83840707287769,1.2717869635724854
-0.2832288147457337,-0.32001260103631113,0.3374622335920956
0.00406897866629885,-0.4059811856556682,-0.11344774991001852
-0.2488036993744707,-0.42377895488958867,-0.48142639479978017
0.10204661164471457,-0.21821480429303264,-0.34425344536068225
-0.7732844943715054,0.5926748283684175,0.5305889135594853
-0.2621339214483832,0.4514102931748566,1.1391097067636058
-0.1872901047376108,-0.6675911344711054,0.5336299637351714
-0.29315738140503794,-1.1496281733929803,0.1771592164016289
-0.5230536505705692,-0.053424007081459224,-0.44219915928230835
-0.3831623232638363,1.064528267868977,1.5956806848585137
-0.17053156780970383,-0.7199270455480474,-1.5925132383324732
-0.7320264674388933,-0.01764304178282683,0.46891528791259324
-0.49440726762171705,-0.04531321893995438,-0.13822078526034873
-0.24368166987739961,-0.40859350265681377,-0.9898445245880302
-0.3666718660651346,0.3677236041744526,-1.7424248073449362
-0.40552786324594486,-0.22974357390727174,-0.08069156404392147
-0.34915723807563903,0.15932144671471785,-1.14105125181199
-0.5981387619096536,-0.1345614701885155,-0.6155205945666485
-0.1565880941316573,-1.0126131111096661,-1.990225985779265
-0.19529161511673002,0.10339639923906332,-0.6764595135661686
-0.23004238232770324,-0.917892864344001,-0.7551505584944931
-0.4995520631271496,0.12690079492258927,-0.38700327275687807
-0.6112725116349629,-0.10444489986904792,-1.7728952349148288
-0.32884243421592163,1.0895306299656347,-0.7271739458154752
-0.33062617679169204,-0.1739936126659361,-1.9503924195797022
-0.41652453701975967,0.8148504800507657,-0.704370901405026
0.0770630300045334,-0.921426717922106,-1.4730780814011277
-0.4967681994540861,0.6526554157386317,0.5094583242031419
-0.1863719695452741,-0.5248437017153084,-0.6122231917951022
-0.3099556925500176,-0.8658470728979923,0.9141847241523284
-0.5223119145452901,0.5156135778260043,-0.1333580875150847
-0.18868238310643448,-1.360984218943541,0.1778277764906805
-0.7986624801447093,1.3445559363339556,0.5269480061277143
-0.4265449957556769,0.9064284790118384,-0.382481250508378
-0.13951479919907234,-0.6585063159824843,-1.4664950011752966
-0.1246300054335974,0.26054200109448866,-0.6582358268439162
-0.6101217599103028,0.37806133219309984,0.6842328435498695
-0.20268657018479438,0.2640429616367115,-1.5415498167805761
-0.17148195705739183,-0.683727375854374,-1.05658201217124
-0.33858377902386533,-0.042604327934150865,-0.3708147289514786
-0.05805595309421513,0.7940802167236534,0.5126440140705779
-0.05288112192853761,0.3669351505934673,0.31623962847615184
-0.20318824699656285,0.22759776303796328,0.4713280608300014
-0.3140908591484265,0.007659787063117818,2.0060191857235203
-0.3872486071186556,0.647276776600392,-2.3560079869496326
0.2080052140251475,-0.4147061837472793,-1.6312748313212122
-0.21516400079648246,0.8506484770198719,1.2284929408095353
0.0957519987946695,-0.21122613807231955,1.0395256448031993
-0.7546858943943017,0.1668304569759883,-1.4932937246287528
-0.44412886733292173,-0.6755809910135232,-1.6470267424243765
-0.20477957998504426,-0.05510060850791454,-0.24495367980433724
-0.792740040095472,-0.3106899275972971,-0.9737565870215943
-0.3149775366114045,-0.06757599220584304,0.6321237251382732
-0.18988442993341278,0.07375556312803788,-1.48075599355121
-0.48667350237667184,-0.5206864943014642,-0.2825202337947298
-0.2068641840381722,0.3249509602815135,1.5337784053295493
-0.4590931032837111,-0.0377792979885615,-1.022522965911279
-0.41066022266824453,-0.13682495461840893,-1.1895131477235406
-0.2090217782179603,-1.0892733575080444,-0.8694254554049063
-0.2894967923237583,-0.014037756629376563,0.2612455494614464
-0.470236633951722,0.10897226431768242,-4.253492948315028
-0.35214493433482286,0.05480187394079328,-2.212592179983233
-0.5439625618887673,0.02857727113625519,-0.5084796309236863
-0.39656773366068426,0.34885030617693596,0.48585267545597133
-0.28960295202910363,-0.13246378727546448,0.13799697049322673
-0.6299691790224968,1.0411308595670352,0.3549809306344225
-0.2461734937115902,0.3210024755413027,0.2609553936286003
-0.4095862320110295,0.32592069240231025,0.875669751264126
-0.30213677066514677,-0.07927069298368905,-0.8890462564253409
-0.43164914723391923,0.38019477870184026,-1.292053821953757
-0.3622222118832094,0.5254231108833676,0.7855242062237184
-0.1886708907028742,-0.034884721955404374,0.05418126716186013
-0.3526166313386878,0.867386153777614,1.9271130001004437
-0.42546492747265663,0.08034157742614972,-0.3898339015791186
-0.4400929325660628,-0.04743549985057727,-0.588189662937105
-0.6726136969007875,1.1800220995797206,0.4312279777609871
-0.2807057141628639,-0.7009476912350943,-0.4529410017295735
0.015307397091496644,-0.3734431635426155,0.49982360232727
-0.33373802867275454,-0.4226684850119248,-0.9327631978479505
-0.19257035013026585,-0.19920794140219963,-0.022151268157821494
-0.6465066661372766,0.06269368342218329,1.5513535650860177
-0.20001886772390806,-0.5648662789383889,-0.20318238645689052
-0.39517349104874266,-0.3430778893303719,0.2794725411780217
-0.28563926950928437,0.38916835596419874,0.6746861435506655
-0.18234146305664717,-0.2226228709075619,-1.491830698075479
-0.43241085310333255,0.1712443218817551,0.11843489772751835
-0.7867119755024825,0.7085342797822578,0.07974748060784564
-0.20480354969645265,-0.6287556786360501,-0.15528413247955652
-0.6826549385898384,1.0748474637284167,-0.19532223767952595
-0.3814607379174575,0.0473448443520737,0.7270701254191513
-0.5007078103660503,0.36289921078056186,1.0152180525589674
-0.5316100062151687,-0.5508371891847735,-1.2459345434045885
0.07364779139945637,-1.1308114186107752,-1.4456809066180227
-0.5908772558838196,0.38548537120697757,0.23002673320447076
-0.5259523836699788,0.5166440251908816,0.6321210712680938
-0.5141726265904586,0.4374641704167538,1.6442062048053028
-0.3410179453885205,0.376295478519312,1.0606360495177378
-0.44917712657692843,0.19610915457736916,1.7048169391928358
-0.4027147473244045,0.27544918750894554,0.14562241242056664
-0.27514423028760654,-0.7813229125785268,-1.3088045440158544
-0.25492516589109393,-0.5291333150369996,-0.5981389527916774
-0.17828091859460748,-0.3309986460040213,0.8938330080425958
0.032314489099384947,-1.2386017088051648,-1.9959636957778604
-0.4017002403233921,0.8444595634289623,0.7563784104526656
-0.3961432608744036,-0.110452583773758,-0.8095544873150957
-0.2660158764707696,-0.922460570929508,-0.839023117108955
-0.6703367254301662,0.09387547725078615,-0.22786868198570034
-0.4283454850919253,-0.11184349584320297,-0.10892587113350101
-0.4317970564325967,-0.27714360581112746,-2.0925403384940404
-0.24319447701964353,-0.33311486471244534,-0.054437814693625575
-0.0027712427208335666,-0.3659146117976343,-0.3752307821843811
-0.4541876422533274,0.34735121121068047,0.24451805203385044
-0.3540229551662565,0.049491701636064866,0.6700890376947856
-0.6731291532931444,0.03988007025997009,-0.16018960128216903
-0.47478693712705944,0.11995377493739895,-0.022526802738135093
-0.06708996748347384,-0.10414518220628831,-1.3775585704316153
-0.30100477244241,0.020859726590686856,-0.8060974269197275
-0.2525593895277198,-0.7402003302071473,-2.4159547948289113
0.02324482106084441,-1.0585344254227294,-1.220110063746778
-0.2920871453257571,-0.027350966784499775,0.007560143988998687
-0.27760739238517473,-0.6212309104513468,-1.741248610362309
-0.40312171211439685,-0.9925594896716853,1.6031718097041519
-0.3424589606776895,0.18968135780034784,-0.14475126557491752
-0.45631057084530013,0.6191978937209246,0.8424650832670295
-0.2527656596103221,-0.06335533652159331,-1.0073418025461403
-0.4604820050717167,0.6672181028690545,-2.0629381086531753
-0.3644012276791102,0.5308814528829076,1.040201280868617
-0.18007387862385046,-0.6220671302526821,-0.5572563327373262
0.058374637471933555,-0.7175917344227138,-1.563751540247428
-0.14500402877105784,-0.13213389610770357,-0.3106035672198332
-0.36071502246546144,0.36112669310000806,-0.6645456920455153
-0.5780284751462779,1.141047423357256,1.187451673058084
-0.8234376901828764,0.7873711676751796,-0.2512247116385131
-0.1140012112798692,-0.20851766720131928,-2.373808949580055
-0.13115694023009894,-0.24957231670278598,-0.7788596266684769
-0.12476068660488146,-0.27714804286460987,-1.8286362781628853
-0.37674576208305277,-0.31975146203230004,0.6687857396001156
-0.07206553638180158,-0.20534935202748816,-1.290175010031009
-0.23963349757916141,0.4196441657600154,1.3304751987166223
-0.5526484053819014,0.5264799422181539,0.6913129620074958
-0.2705823957133743,-1.1034345043364113,0.9580027770151898
-0.18879212467640424,0.5059158733415777,-1.0706026482529265
-0.04410281935101612,1.0089997727329427,-0.5895262206304036
-0.30762244039863873,-0.015470378039565524,-0.7551925900274091
-0.3360151918623066,0.37744623317683307,0.639337501370382
-0.47696377479073426,0.37286593774323273,0.27707596440421495
-0.4208253371026597,-0.40763459854170114,-0.5366713920443917
-0.13857058760227553,-0.26845027946788547,-0.9973988419121584
-0.21428229707631324,0.6049032080748104,-0.6270441675862894
-0.5221224855055309,0.49398778263350795,-0.7285310775199761
-0.01965437553278887,0.23877051857695938,-0.38346593421826586
-0.3354987543293737,0.02240466025193244,-1.0825153174036977
-0.46118976986528126,0.031478501448284846,0.8234484200691706
-0.45156167598969343,0.7239874902125996,0.13855903600172464
-0.04815145643267388,-0.12596340266952152,-2.691758580343989
-0.5266527048690052,0.08639292858909986,-2.0621272503353865
-0.5377160901989361,-0.19153723232722497,-0.24867240618423198
-0.3426264732123562,0.0888239903245917,1.0866456114266878
-0.3961175059553449,-0.42344242932029047,-0.2582068820605793
-0.25507574674637323,-0.4091557062105648,0.17417833095565144
-0.11916175676230836,-0.5917062617020463,-0.5455780221334288
-0.40642735730764085,-0.003916110070437684,0.5317744315753279
-0.5070383855285987,1.2342367486139048,0.14470273973961312
-0.40179094338865695,-0.03704434605086643,0.38118735517020036
-0.1444962827064394,-0.2844894239951449,-1.2950130216369717
-0.06537851595617211,-0.48319991480861285,-0.7539097741537543
-0.17302412201141312,-1.407105678994351,-0.9014999227460814
-0.4277840213441458,0.6320458657588668,0.3251201492425928
-0.5138764004940829,1.042572039024145,0.07327589127825662
0.025442161197883117,-0.8331886570267706,-1.5700916638381373
-0.6388430467064294,1.1107208788837215,-1.2101315516378133
-0.22410397474642302,0.3028950973793546,-0.5477036799678254
-0.5316570474339519,0.5032061342995116,1.2168528596703898
0.03577772035658372,-0.1894961806758951,0.3761491091998428
-0.47873157467645744,0.004620026823438539,0.1402267038808919
-0.4118122311729689,0.4537445261284997,-2.445199840581605
-0.3058965722846332,0.04811394572611255,0.7841374484460354
-0.4936848821725345,0.462345402665699,-1.6761567521244025
-0.21673725269420596,-0.4856092283424528,-1.929208418055409
-0.35656423915036917,-0.4994743537018305,-0.955467056173223
-0.2695891022747935,0.2898734818801302,0.757116445196339
-0.31544047560870425,0.31190952526423066,-0.5051299236320768
0.0037974504629801342,-0.648638276467572,-0.735578582681276
-0.9430313348171477,0.43813656897379305,0.1934439485012356
-0.057947219824317275,-0.10408746409986477,-2.7852307507392626
-0.607499518554329,0.47015293364666044,0.07743090232752425
-0.24217461941318802,-0.2382558030159077,-1.1370420866564064
-0.36551020328861683,0.6418292774046348,-0.8050474439946202
-0.2571542015950379,0.432808721105312,-0.5813397843295542
-0.2364352339797195,-0.09105922300694747,-0.05790464875238462
-0.05544302673536167,0.061147853406986905,-0.31739184692158723
-0.19282905537024586,-0.2795693993333039,0.17563990901182894
-0.5689340577473896,-0.11311148864653042,-0.8828120537056533
-0.09462213135553182,-0.3850203860633764,0.1321993687433896
-0.2788674030131776,-0.26100187206073533,-2.001164115856205
-0.6621105992923676,0.2704879287876918,0.9220702401235179
-0.35993718545124337,-0.34244222990329276,1.6117394115503334
-0.3926448030308989,-0.6880346029541764,-0.9468990172378486
-0.586628313081967,0.37770841574007574,0.23425307224041395
-0.18265746578955577,-0.3190102148336509,-0.26746304888838646
-0.20516086926999447,-0.6550065115912124,0.5297086017746768
-0.35425740833138775,-0.45451918499705807,-0.149511576065659
-0.35990010855114773,-0.50067229276757,-0.663205420224755
-0.5446731510562444,0.6022984122655257,1.882308358313867
-0.6823971403011693,0.45949766375568935,-0.46896349376514046
-0.09676093904355496,-0.27377602353139535,-0.0982638604544333
-0.18495709944544722,-0.19882988257692366,1.284766120169267
-0.7159440714753709,0.04954007047068265,1.4667980179164166
-0.44708969172490143,-0.32805521265223025,0.8062355135896689
-0.6033308228288479,0.30798834508575723,0.40121172780476344
-0.1725371662030839,-0.2884773869628766,-2.571245679562698
-0.3988429829590167,0.28829708921607256,-0.772293413349187
-0.5009064253324462,-0.43254613533823677,-1.8302175665526699
-0.2842799526909836,0.4415402201316821,0.45786761159080963
0.04237284768490818,-0.567365411795451,1.3259782289260889
-0.04693445681196523,-1.0936071884816156,-1.2199644084706802
-0.09795667738116384,-0.7444224527090683,-1.4021814612231025
-0.3239154869958835,-0.5341374264402481,-0.6903108709415875
-0.3947887465759542,0.29042292089778543,0.23620054994204276
-0.43131388917564106,0.7595137594208459,0.5239520437975291
-0.27452235008004366,0.3980007335702599,0.29013504515759786
0.0637758206672503,-0.5158223464416952,-0.7253618944475084
-0.4192712173028546,0.05683252989307602,0.06932283083644235
-0.021703275071357275,-0.011096327247198525,-1.0931609070764736
-0.5527886975654879,0.44409123544126405,-1.548429670540405
-0.503366632129052,0.6463789556242447,-0.1627789912906386
-0.3135024671036082,0.5725410843788762,-0.4916693793926928
-0.5135761640030225,-0.2849857452240985,-0.30824519696693287
-0.4935117764026627,0.7194733533288794,-0.7234487791113915
-0.271690506687073,0.3054074437071732,-0.03614127748069346
-0.7352213657264615,0.33096727810795,-1.1953684212815412
-0.271397672089734,-0.1427279472805394,0.426680048497179
0.11261295625708556,0.12234604957816729,0.08445473962992663
-0.5939146898447307,0.38322784672785554,0.08144300136269006
-0.3317871355452266,0.1776347382112492,-1.493752737677538
-0.3262240369055262,0.6721889273974965,1.2662177364486278
-0.41718057804904907,0.4936532363810679,-0.8798066567785487
-0.12169681534381915,0.13575624612289677,0.5114470983316975
-0.2620828860314581,-0.3388402640478769,-2.736241361927379
-0.15972528809946482,0.12776693879509218,-0.8558454684993838
-0.6486879075069487,0.13943199719051413,0.43570031830789036
-0.3738086554455573,0.44555081524970547,0.8565900054510807
-0.15096909567118647,-0.21690793803296482,-1.2281338699292401
-0.556552987328647,0.2556167071437579,0.19284252502376253
-0.31477150786245406,0.3864255475761847,0.009744962136158747
-0.21261057096059435,0.5057698542970491,0.45873730020193504
-0.4019662253535136,-0.016085338533268045,0.588043451082492
-0.44187043251120356,0.288295475801962,-0.8413857659900491
-0.2145018590348906,0.5498361375035694,0.042288473283634664
-0.4245863195699616,-0.9538204248346758,0.030617920369780505
-0.8137217319022909,0.5363937929677576,-0.342888884368717
-0.2481433090653284,-0.39180986051174654,0.9627043703434699
-0.516647460768308,0.3142153627638945,-1.791269030014519
-0.2284468155146458,-1.3463652959640233,2.578229738199077
-0.5340479067891084,-0.28290318667827274,0.7513725945144655
-0.3358593733775265,0.06035406036779506,-1.89815254966674
-0.13621005677337147,0.38846540528590334,-1.4925361232254377
-0.07629251321755964,0.06922286701722492,0.8762929727738613
-0.3487894977001964,0.4821876603697707,0.8719648340310746
-0.6312809707742697,0.7764484595586303,0.4757577820847487
-0.24226492885736509,0.751092248578209,1.5288098068760316
-0.559878058589036,-0.43751190526119443,0.3193901119000736
-0.2231558997497612,0.9783176273776123,1.6290391407494218
-0.8044416176330793,0.39908056128468317,-1.5628862717106171
-0.114892622015274,-0.573067490224985,-0.9633608092165309
-0.03394381110485439,0.010816858287664315,-0.23432361210060967
-0.5081679846721501,-0.27365770520588684,0.0026388621602111972
-0.2011155339478817,0.3534073205562759,0.174958803306653
-0.13734205762839405,0.026541783507367078,-1.9854744036476664
-0.10177484894041078,-0.780366222416977,-0.33591407099865883
-0.40915872132463205,0.18882675773770732,0.45990300505519305
-0.3980281321762681,0.6735324223000553,-0.3723227142884746
-0.38492311675623986,1.1445833812397859,1.4421007808747692
-0.5691777080682023,0.38769041153186395,-0.22087939483044552
-0.3724748139881624,0.6764280539583779,1.0719071949610048
-0.4608250209890241,0.18680317668570584,-1.2079067339987333
-0.4190891104576883,-0.09027019447666002,-0.5059018228336047
-0.31339159272756745,0.11077904016235057,-1.1025914697796977
-0.45093408953580183,0.6838423070034474,0.16971364000393613
-0.4506609539205746,-0.21106407074684458,-1.3555228116095406
-0.1670364236432049,0.5143562543084274,-0.1121857350999319
-0.14108438674685234,0.5996695834355614,0.09305597418865835
-0.44625355066347105,0.6389566853435306,2.018938555312963
-0.5946930272675883,0.25338740511483265,-1.6292073996689473
-0.10947886540173868,-0.8805312655857942,-0.1513003277359949
-0.5517743256996687,1.1673261539767974,1.7570751824932478
-0.1360418589909089,-0.19213535751636268,-0.023998375328939628
-0.4208772143285911,-6.0253474887694836e-05,-0.7479864881821675
-0.533251854806585,0.07900413974829007,0.7262148155626968
-0.1797404332787621,0.22656989775778652,1.6874059595391424
-0.4492171269457057,0.1280612513340076,-0.901857101293548
-0.2024154626224395,0.2914139150590308,0.9974540827175179
-0.3714201829923696,0.3614354570846617,-0.8951352504068155
-0.33785202591883234,-0.16115578539818204,-0.9860203301846303
-0.3623646235627178,-1.0313746463712936,-0.3484354711747917
-0.3086070366622934,0.6645580456148601,-2.1628166288586774
-0.4150862554203617,0.5213831440620922,0.28836414007795236
-0.25504918283873224,-0.9379230568139608,-0.5093353147711809
-0.14924786137290075,0.028667878199861913,-0.5192121660297251
-0.5158214918841612,0.2709670054914115,0.917120914505796
-0.22510557101752007,-0.24816304335277117,-0.6928813235527065
-0.06644793254440151,-0.4836724345448274,-0.35483264137973425
-0.33330887679452004,0.17733268300341679,-1.4952189300355374
-0.3429703586034141,-0.609049768418563,-0.1779378378644912
-0.25914215773536026,-0.2542674198889099,-2.201346713286402
-0.5154118644339617,0.8232609354789118,0.46039189555631693
-0.21468311260754855,-1.1599125683925764,-0.1573824241023387
-0.11380689030098626,-0.49477680732616103,-2.3707966802370013
-0.35852482351060194,-0.007495741577510262,-0.8484584008650738
-0.3527946695550956,0.7473182299861725,-0.4396983820637602
-0.21286301301281849,0.47787556869777104,-0.9196349197675383
-0.11355525015225576,-1.090825498837563,0.4963820685575221
-0.12461369230643887,0.42837681058768795,1.010052422802222
-0.26533442183042866,-0.4561096741646,0.7628189578145467
-0.2898829968901879,-0.034775858234257384,-0.18408339681970795
-0.1263130674821521,0.3500651467864457,-0.38195393672369266
-0.21511425785140498,-0.6659299851522322,0.8858928708886973
-0.3529296047752424,-0.424597848310659,0.07197784018052253
-0.07784771527521578,-0.3047142592614232,1.008162830072111
-0.6155234537563261,0.7454087690542069,-0.28841515717334204
-0.4739994507651084,0.43764743309924936,-0.9569146765367684
-0.0546760132524462,-0.9087505783887089,-1.9165838908864876
-0.38833453530965073,-0.8456055725203004,0.09826122377714974
-0.10426465614821345,-0.4171975080325273,-1.309563352508591
-0.26540993784435074,-0.3839797307202669,-1.0965495362453257
-0.35382812834686544,-0.7800297367822674,-0.023607172267477605
-0.410092274463844,-0.26843541947051547,0.10278890702185278
-0.9273808026854011,1.2079840196709535,1.3705181910666453
-0.5290870774126417,0.04686266226678326,-0.12955503414556316
-0.24761361448294447,-1.2810787941846973,-1.1087774300340303
-0.24890295499406764,0.25415397142144236,-1.4443895879702264
-0.07040354024525491,-0.22702572550941594,1.4301326488732302
-0.25381757534925387,-0.5269227616321148,-0.374238874829796
-0.44470732039795813,0.23513788479429204,0.360704913594309
-0.48842483478921284,-0.02372275773801774,0.7516491244668428
-0.5077311492909878,0.9115633500110513,1.0193760579250088
-0.5004550933287859,0.8282161153547924,1.130971050360768
-0.5220622361961501,-0.6032209907091444,0.061037266478159546
-0.09118527336976281,0.30318065603979283,-0.0750700090295007
